4.749801155412569642e-05,1.378257275064243004e-05,-2.209359445259906352e-05,6.511178071377798915e-06,4.906916001345962286e-05,-2.694517206691671163e-05,2.768000513242441230e-06,-2.042301930487155914e-04,1.057182453223504126e-05,8.747878018766641617e-05,1.120135675591882318e-05,2.842428511939942837e-05,-3.278736130596371368e-06,-5.092213996249483898e-06,2.628827314765658230e-05,7.954076136229559779e-05,9.845491149462759495e-06,4.039035411551594734e-05,4.800368515134323388e-06,6.869060598546639085e-05,-9.341355507785920054e-06,1.160080311819911003e-03
4.383853956824168563e-05,7.694956366322003305e-06,-2.482466697983909398e-05,4.001984962087590247e-06,3.952422412112355232e-05,-3.736289727385155857e-05,1.791282670637883712e-06,-2.257787418784573674e-04,7.751104931230656803e-06,9.437995322514325380e-05,1.594929562998004258e-05,2.891087933676317334e-05,-8.006867574295029044e-06,4.787498710356885567e-06,2.833114194800145924e-05,5.138825144967995584e-05,1.331129260506713763e-05,2.551445140852592885e-05,5.018218416807940230e-06,6.296083302004262805e-05,3.250979261792963371e-06,1.244403305463492870e-03
4.168178202235139906e-05,3.524165322232875042e-06,-4.720368451671674848e-05,1.430000520485918969e-05,4.549312507151626050e-05,-7.123163231881335378e-05,-2.176743237214395776e-06,-2.053593489108607173e-04,6.433264843508368358e-06,1.045663011609576643e-04,1.328574580838903785e-05,3.459263461991213262e-05,-1.181213156087324023e-05,2.096919524774421006e-05,3.585691229091025889e-05,5.263532875687815249e-05,1.834950853663031012e-05,2.885194226109888405e-05,1.188849091704469174e-05,1.074648971552960575e-04,2.781857074296567589e-05,1.055414788424968719e-03
3.471124364295974374e-05,9.787080671230796725e-06,-5.169444557395763695e-05,1.735180194373242557e-05,4.729248757939785719e-05,-1.035700479405932128e-04,7.791421012370847166e-06,-2.979827404487878084e-04,2.078465058730216697e-06,6.963998021092265844e-05,1.092446473194286227e-05,3.519500387483276427e-05,-5.471027634484926239e-06,3.975001163780689240e-05,8.231057108787354082e-06,5.808590503875166178e-05,1.938606692419853061e-05,1.838829848566092551e-05,2.870773278118576854e-05,1.462959480704739690e-04,2.229764140793122351e-05,1.315088709816336632e-03
1.401715599058661610e-05,1.657450775383040309e-05,-4.934729440719820559e-05,2.321842475794255733e-05,5.280430559650994837e-05,-8.387846901314333081e-05,8.279105713882017881e-06,-3.130760451313108206e-04,5.368781330616911873e-06,9.694317850517109036e-05,1.284782865695888177e-05,2.863272311515174806e-05,-2.849825023076846264e-06,3.943463161704130471e-05,2.040143408521544188e-05,5.691665137419477105e-05,1.822442936827428639e-05,1.634054933674633503e-05,2.233191298728343099e-05,1.325127232121303678e-04,2.677209340617991984e-05,1.064132200554013252e-03
1.473606880608713254e-05,1.573947884025983512e-05,-5.327565668267197907e-05,7.606772214785451069e-06,6.296122592175379395e-05,-7.737101987004280090e-05,2.507627868908457458e-06,-3.517533768899738789e-04,4.411816462379647419e-06,8.886932482710108161e-05,5.323650839272886515e-06,4.126818384975194931e-05,1.828879135246097576e-06,4.565063136396929622e-05,2.834950100805144757e-05,6.205734825925901532e-05,1.748162321746349335e-05,2.289833537361118942e-05,1.951686317624989897e-05,1.749887887854129076e-04,-3.326481964904814959e-05,1.153190503828227520e-03
-1.676775718806311488e-05,1.487730514782015234e-05,-4.164357596891932189e-05,9.334370588476303965e-06,7.234494842123240232e-05,-6.500050949398428202e-05,1.511994298653007718e-07,-2.997300762217491865e-04,5.055248493590625003e-06,9.288098954129964113e-05,7.098507012415211648e-06,2.813852734107058495e-05,1.490298927819821984e-06,3.881037991959601641e-05,1.966534910025075078e-05,7.333769463002681732e-05,9.935849448083899915e-06,3.033594475709833205e-05,8.464174243272282183e-06,1.381383626721799374e-04,-4.293610254535451531e-05,1.436189981177449226e-03
1.316531142947496846e-05,1.372697170154424384e-05,-3.154084333800710738e-05,2.027041227847803384e-05,7.459591870428994298e-05,-3.070295133511535823e-05,2.950153202618821524e-06,-3.671280574053525925e-04,6.225569904927397147e-06,1.516084594186395407e-04,1.055884240486193448e-05,2.362993654969613999e-05,3.952201495849294588e-06,4.039615669171325862e-05,3.095368447247892618e-05,8.016089850571006536e-05,8.709891517355572432e-06,3.098226443398743868e-05,1.479096681578084826e-05,1.453245204174891114e-04,5.233337560639483854e-06,1.372621743939816952e-03
-5.299863460095366463e-06,1.916874316520988941e-05,-2.350811337237246335e-05,1.466659705329220742e-05,7.975763583090156317e-05,-5.006996434531174600e-05,2.228676976301358081e-06,-3.682369715534150600e-04,8.755356248002499342e-06,1.638741669012233615e-04,3.241673539378098212e-06,9.496838174527511001e-06,3.782738303925725631e-06,5.815681652165949345e-05,1.146582053479505703e-05,8.819207141641527414e-05,4.087485194759210572e-06,2.321919055248145014e-05,2.136532748409081250e-05,1.150758907897397876e-04,-3.189834023942239583e-05,1.379094668664038181e-03
9.691661944088991731e-06,1.218590750795556232e-05,-3.542479680618271232e-05,1.431592500011902303e-05,8.192753739422187209e-05,-2.467657213856000453e-05,-4.112839633307885379e-06,-3.891786327585577965e-04,5.462100034492323175e-06,1.626373123144730926e-04,1.048655758495442569e-05,-3.938331246899906546e-06,7.887751394264341798e-07,6.216821202542632818e-05,8.119295671349391341e-06,1.011783097055740654e-04,4.606024049280676991e-06,1.419729142071446404e-05,1.917493318615015596e-05,1.179627215606160462e-04,-2.982533078466076404e-05,1.469776849262416363e-03
2.120986937370616943e-05,1.038404479913879186e-05,-2.968427907035220414e-05,1.717392478894907981e-05,8.266974327852949500e-05,-9.615551789465826005e-06,-6.577111548722314183e-07,-3.421460278332233429e-04,5.683267772838007659e-06,1.475423778174445033e-04,1.211415838042739779e-05,-9.484793736191932112e-06,7.252009254443692043e-06,6.275378837017342448e-05,2.864358611986972392e-05,8.471934415865689516e-05,4.057027581438887864e-06,1.737305501592345536e-05,3.300452226540073752e-05,1.411416888004168868e-04,-3.716392166097648442e-05,1.246949657797813416e-03
4.447639639693079516e-06,9.043390491569880396e-06,-2.311831303813960403e-05,1.733329190756194293e-05,6.412854418158531189e-05,-2.874827259802259505e-05,5.750248419644776732e-06,-3.349893959239125252e-04,1.765343199622293469e-06,1.112361278501339257e-04,1.097097901947563514e-05,-5.692307695426279679e-06,2.968062062791432254e-06,9.412994404556229711e-05,1.160352258011698723e-05,6.950313400011509657e-05,1.890979183372110128e-05,1.977662213903386146e-05,1.326826804870506749e-05,9.870425128610804677e-05,-2.598350511107128114e-05,1.248091924935579300e-03
3.811834540101699531e-05,1.290352702199015766e-05,-3.435594044276513159e-05,1.986178722290787846e-05,4.947267007082700729e-05,-1.612886444490868598e-05,7.856297997932415456e-06,-2.688419481273740530e-04,3.579112444640486501e-06,1.352386170765385032e-04,1.793069350242149085e-05,7.827990884834434837e-06,8.574821549700573087e-06,8.934614015743136406e-05,2.046396002697292715e-05,8.740561315789818764e-05,7.668544640182517469e-06,2.586106165836099535e-05,1.463863372919149697e-05,1.894213346531614661e-04,1.302053169638384134e-05,1.252582529559731483e-03
3.096019645454362035e-05,1.204846375912893564e-05,-1.490207614551763982e-05,1.932441409735474735e-05,5.958057590760290623e-05,-4.074363459949381649e-06,5.642677479045232758e-06,-2.278867905260995030e-04,7.640394869667943567e-06,1.128713774960488081e-04,1.904722012113779783e-05,2.793724161165300757e-05,2.374631776547175832e-06,1.010567139019258320e-04,4.454945519682951272e-05,7.272932271007448435e-05,1.638294997974298894e-05,2.526568823668640107e-05,1.891980537038762122e-05,1.862412900663912296e-04,1.595643880136776716e-05,1.110756071284413338e-03
2.419532938802149147e-05,1.119059925258625299e-05,-1.448905914003262296e-05,2.950498674181289971e-05,5.602785677183419466e-05,-3.829550041700713336e-05,1.126341794588370249e-05,-2.057675737887620926e-04,1.195623008243273944e-05,1.182369596790522337e-04,1.139896085078362375e-05,3.927163197658956051e-05,1.049010847964382265e-06,1.019432675093412399e-04,3.160978667438030243e-05,6.863671296741813421e-05,1.692382647888734937e-05,3.161427230224944651e-05,9.079010851564817131e-06,1.866405509645119309e-04,4.231797356624156237e-05,1.050960039719939232e-03
1.051916751748649403e-05,6.639665571128716692e-06,-1.824387072701938450e-05,1.883679033198859543e-05,6.470698281191289425e-05,1.029310806188732386e-05,4.122681730223121122e-06,-1.524886611150577664e-04,6.834315172454807907e-06,1.275755494134500623e-04,1.522684306110022590e-05,4.262932998244650662e-05,-7.818252925062552094e-07,8.256956789409741759e-05,5.091389539302326739e-05,8.601895387982949615e-05,5.864553713763598353e-06,3.076858774875290692e-05,2.632508767419494689e-05,2.021875843638554215e-04,5.313837755238637328e-05,1.054406515322625637e-03
-1.969599452422698960e-06,2.238901288365013897e-05,-7.122694569261511788e-06,2.143009805877227336e-05,8.381631778320297599e-05,1.614340362721122801e-05,1.009609059110516682e-05,-9.660286013968288898e-05,1.169744518847437575e-05,1.328447542618960142e-04,1.094537674362072721e-05,3.876324262819252908e-05,4.214229647914180532e-06,1.041238429024815559e-04,6.066010610084049404e-05,7.959064532769843936e-05,1.272881581826368347e-05,2.504452822904568166e-05,2.902612141042482108e-05,1.777158904587849975e-04,3.006300539709627628e-05,1.122307148762047291e-03
2.134480382665060461e-06,1.245332350663375109e-05,-1.797314689611084759e-05,1.760399209160823375e-05,7.280207501025870442e-05,3.626337274909019470e-05,1.254106700798729435e-05,-5.624150071525946259e-05,1.038338905345881358e-05,9.857877012109383941e-05,1.412724122928921133e-05,3.162426946801133454e-05,3.899010891927900957e-08,8.841770613798871636e-05,5.864994454896077514e-05,9.467796189710497856e-05,4.787411853612866253e-06,1.186760800919728354e-05,3.185438617947511375e-05,1.819426834117621183e-04,1.833901842474006116e-05,1.102560898289084435e-03
-1.073919406735512894e-06,4.011492364952573553e-06,-2.888516291932319291e-06,2.002606379392091185e-05,7.825802458683028817e-05,6.981941987760365009e-05,5.229242560744751245e-06,-8.710869587957859039e-05,1.046451598085695878e-05,7.664829900022596121e-05,1.306653302890481427e-05,1.994486774492543191e-05,4.449933385330950841e-06,8.743942453293129802e-05,9.623148071113973856e-05,8.552939107175916433e-05,3.058928768950863741e-06,8.663243534101638943e-06,3.715085767908021808e-05,2.109220367856323719e-04,2.769440641259279801e-07,1.375020598061382771e-03
-3.007501163665438071e-06,5.966133812762564048e-06,1.389592512168746907e-06,1.802062979550100863e-05,7.990346784936264157e-05,1.768352558428887278e-05,9.728956683829892427e-06,-7.913306762930005789e-05,6.444171958719380200e-06,1.163500346592627466e-04,1.676458305155392736e-05,8.220924428314901888e-06,5.846816293342271820e-06,9.252811287296935916e-05,8.167266059899702668e-05,7.153828482842072845e-05,5.836945092596579343e-06,2.376265456405235454e-06,3.275583003414794803e-05,2.563909802120178938e-04,-1.312907170358812436e-05,1.308226375840604305e-03
1.427801544195972383e-05,9.377348533234908246e-07,-1.196102948597399518e-05,1.538364631414879113e-05,7.988759170984849334e-05,1.927059747686143965e-05,1.127845189330400899e-05,-3.347309029777534306e-05,9.696424967842176557e-06,9.056577982846647501e-05,1.767110734363086522e-05,8.164053724613040686e-06,8.932334822020493448e-06,9.471154044149443507e-05,8.339930354850366712e-05,9.063205652637407184e-05,1.991069802897982299e-05,1.015923771774396300e-05,2.677402517292648554e-05,2.378520002821460366e-04,2.000088170461822301e-05,1.285482314415276051e-03
1.405680995958391577e-05,4.717175215773750097e-06,-2.078026227536611259e-05,1.208776939165545627e-05,6.867661431897431612e-05,1.593623164808377624e-05,5.324394805938936770e-06,1.878607508842833340e-05,1.004699697659816593e-05,1.287523482460528612e-04,1.090799833036726341e-05,-1.274113947147270665e-05,1.167013033409602940e-05,9.138807217823341489e-05,8.741133933654054999e-05,8.522139250999316573e-05,2.833099279087036848e-05,8.112177965813316405e-06,2.346200926695019007e-05,2.033637574641034007e-04,1.097998483601259068e-05,1.372762722894549370e-03
1.406940646120347083e-05,-8.098243597487453371e-06,-3.042515527340583503e-05,1.493152467446634546e-05,7.531193841714411974e-05,3.467889473540708423e-05,7.470825494237942621e-06,3.960161848226562142e-06,7.920430107333231717e-06,1.513476890977472067e-04,7.132874088711105287e-06,-2.416797906334977597e-05,3.180632802468608133e-06,8.620306471129879355e-05,8.932124183047562838e-05,8.396166231250390410e-05,3.662654125946573913e-05,2.132631925633177161e-05,2.797633533191401511e-05,1.785003114491701126e-04,3.604813900892622769e-05,1.111060846596956253e-03
2.012552977248560637e-05,-9.815256817091722041e-06,-2.488925929355900735e-05,1.018730381474597380e-05,7.855119474697858095e-05,7.161177200032398105e-05,5.490343482961179689e-06,3.568123065633699298e-05,7.845575964893214405e-06,1.635346998227760196e-04,7.165157512645237148e-06,-1.851781235018279403e-05,2.029127699643140659e-06,8.222931501222774386e-05,1.078607310773804784e-04,9.304452396463602781e-05,3.728404408320784569e-05,1.707494334368675482e-06,2.030669384112115949e-05,1.934898900799453259e-04,7.924799865577369928e-05,1.094559673219919205e-03
6.323768047877820209e-06,-8.085818990366533399e-06,-1.681301182543393224e-05,1.056009750755038112e-05,8.639238512841984630e-05,6.566409138031303883e-05,7.787404683767817914e-06,5.699151734006591141e-05,1.258845622942317277e-05,1.306220656260848045e-04,9.311000212619546801e-06,-1.872293796623125672e-05,3.718365405802614987e-06,7.881577039370313287e-05,1.113762045861221850e-04,1.059306887327693403e-04,2.605669396871235222e-05,-3.587648734537651762e-06,2.407286410743836313e-05,2.527774195186793804e-04,2.128892629116307944e-05,1.216151285916566849e-03
3.005485450557898730e-05,6.437836646000505425e-07,-1.201961367769399658e-05,1.300888106925413013e-05,8.021114626899361610e-05,9.611050336388871074e-05,5.582122412306489423e-06,6.604284135391935706e-05,1.173855071101570502e-05,1.156943035311996937e-04,1.993014666368253529e-05,-9.215088539349380881e-06,4.751802407554350793e-06,7.743071182630956173e-05,1.053635132848285139e-04,9.910867083817720413e-05,2.596193553472403437e-05,9.236243386112619191e-06,2.327168112969957292e-05,2.429269516142085195e-04,1.189945396617986262e-05,1.398077816702425480e-03
3.680182635434903204e-05,-3.227283514206646942e-06,-9.021488949656486511e-06,8.879525921656750143e-06,5.272517955745570362e-05,8.133695519063621759e-05,8.183295904018450528e-06,3.763237691600807011e-05,9.542424777464475483e-06,1.266388571821153164e-04,2.342894731555134058e-05,1.138308448389580008e-06,5.695469553756993264e-06,7.749666110612452030e-05,8.648836228530853987e-05,9.289033187087625265e-05,1.322506432188674808e-05,7.805710083630401641e-06,2.206629324064124376e-05,2.503795840311795473e-04,1.668077857175376266e-06,1.400497392751276493e-03
2.339032107556704432e-05,1.780759475877857767e-06,2.814984327415004373e-06,1.222539594891713932e-05,4.769681254401803017e-05,5.418952423497103155e-05,6.841668891865992919e-06,9.543375927023589611e-05,1.199110897687205579e-06,1.601039693923667073e-04,1.820355282688979059e-05,-1.953012542799115181e-05,-1.986090865102596581e-06,8.393680764129385352e-05,8.065035217441618443e-05,1.138003281084820628e-04,3.384099181857891381e-05,8.724441613594535738e-06,3.515289063216187060e-05,1.960368826985359192e-04,-6.400987331289798021e-06,1.217504730448126793e-03
4.952387826051563025e-05,5.519150363397784531e-06,-2.283903540956089273e-06,7.102977633621776477e-06,6.206295074662193656e-05,6.361264240695163608e-05,6.217702321009710431e-06,1.384530914947390556e-04,4.338284725236007944e-06,1.621354749659076333e-04,1.454787161492276937e-05,9.399175837643269915e-08,2.230475956821464933e-06,6.148454122012481093e-05,7.287514017662033439e-05,1.060344948200508952e-04,3.902079697581939399e-05,1.498040910519193858e-05,3.121609915979206562e-05,1.612160267541185021e-04,2.410779597994405776e-05,1.092519843950867653e-03
2.467614285706076771e-05,2.147770743476939970e-07,-1.689584905761876144e-06,2.249419412692077458e-05,5.510795017471536994e-05,4.624937719199806452e-05,7.767758688714820892e-06,1.650830963626503944e-04,5.041428721597185358e-06,1.464227825636044145e-04,1.872574466688092798e-05,1.242377038579434156e-05,2.245126324851298705e-06,5.894165587960742414e-05,1.180369581561535597e-04,7.059195195324718952e-05,4.554506813292391598e-05,2.563470661698374897e-05,1.878861439763568342e-05,1.696093677310273051e-04,6.329829034257272724e-07,9.777853265404701233e-04
2.176913403673097491e-05,-2.689205530259641819e-06,3.548483391568879597e-06,1.621961200726218522e-05,6.293851038208231330e-05,5.942236748524010181e-05,5.509315087692812085e-06,1.261340948985889554e-04,9.481857887294609100e-06,1.440401829313486814e-04,2.005197711696382612e-05,7.426560273415816482e-07,-1.814851430026465096e-06,5.070354382041841745e-05,1.242760044988244772e-04,7.298777200048789382e-05,5.190640513319522142e-05,1.621601950319018215e-05,-1.420387206962914206e-06,2.094741939799860120e-04,1.096866981242783368e-05,1.100541790947318077e-03
2.562750705692451447e-05,-7.298035598068963736e-06,8.179884389392100275e-06,2.090367161144968122e-05,8.029237505979835987e-05,7.097714842529967427e-05,1.853421963460277766e-06,1.599039969732984900e-04,1.045257795340148732e-05,1.272711233468726277e-04,1.617144698684569448e-05,2.738435432547703385e-05,-4.881584118265891448e-06,5.081287963548675179e-05,1.199110629386268556e-04,7.454321894329041243e-05,4.812619954464025795e-05,2.541121102694887668e-05,-7.510143404942937195e-06,2.826236595865339041e-04,2.076433702313806862e-05,1.127594849094748497e-03
-5.209689334151335061e-06,-1.522586808277992532e-05,-8.740507837501354516e-06,1.772333598637487739e-05,5.515766679309308529e-05,7.879752956796437502e-05,5.354765562515240163e-06,1.709236094029620290e-04,5.244245585345197469e-06,1.599102688487619162e-04,2.040497383859474212e-05,3.413827653275802732e-05,-5.979012257739668712e-06,4.950768925482407212e-05,8.707291999598965049e-05,8.400306978728622198e-05,3.508851295919157565e-05,2.670256981218699366e-05,1.046089073497569188e-05,2.730649721343070269e-04,2.266462070110719651e-05,1.220811856910586357e-03
-1.972559584828559309e-05,3.961654329032171518e-06,2.359193331358255818e-06,3.052063402719795704e-05,5.598129064310342073e-05,7.077023474266752601e-05,8.257848094217479229e-06,1.811287947930395603e-04,1.123023866966832429e-05,1.512647868366912007e-04,2.189401129726320505e-05,2.512765968276653439e-05,-4.217032710585044697e-06,4.222338975523598492e-05,6.416929682018235326e-05,7.993522012839093804e-05,4.730574073619209230e-05,1.561349199619144201e-05,2.001674829443800263e-06,2.790376602206379175e-04,5.149311618879437447e-05,1.035404391586780548e-03
-2.803615461743902415e-05,-2.657302218267432181e-07,-1.253468417417025194e-05,2.454173954902216792e-05,5.869784217793494463e-05,5.919706381973810494e-05,7.118636858649551868e-06,1.531301968498155475e-04,1.182826417789328843e-05,1.292937377002090216e-04,2.539230263209901750e-05,9.292203685618005693e-06,-2.950762336695333943e-06,3.142858258797787130e-05,5.546829561353661120e-05,8.179872384062036872e-05,4.384811836644075811e-05,1.031139709084527567e-05,2.165880505344830453e-05,2.718346368055790663e-04,3.686546915560029447e-05,8.780373609624803066e-04
-3.129415199509821832e-05,1.241626432602060959e-05,-2.838413456629496068e-05,1.637323839531745762e-05,5.134365346748381853e-05,5.297254756442271173e-05,5.761267402704106644e-06,1.827258238336071372e-04,1.451311527489451692e-05,1.555376074975356460e-04,2.840938759618438780e-05,-6.527412210743932519e-07,-9.552078154229093343e-06,4.114400144317187369e-05,3.909697625203989446e-05,1.113165635615587234e-04,3.648034544312395155e-05,1.620861985429655761e-05,2.716444942052476108e-05,2.634026168379932642e-04,4.779855953529477119e-05,8.050926844589412212e-04
3.009761030625668354e-06,2.991881956404540688e-05,-3.559040851541794837e-05,1.759943370416294783e-05,8.057191735133528709e-05,4.130888191866688430e-05,7.057808034005574882e-06,1.796950818970799446e-04,1.099923883884912357e-05,1.044635137077420950e-04,2.535036583140026778e-05,3.725487476913258433e-05,-1.402966699970420450e-05,5.046694786869920790e-05,5.738612526329234242e-05,1.219832411152310669e-04,3.427275441936217248e-05,2.152115666831377894e-05,1.770316521287895739e-05,2.400840894551947713e-04,-2.022089029196649790e-05,8.805763209238648415e-04
1.090070963982725516e-05,1.489750138716772199e-05,-3.095799547736532986e-05,2.294997830176725984e-05,6.209707498783245683e-05,6.015070903231389821e-05,1.510346464783651754e-05,1.961609232239425182e-04,1.820908983063418418e-05,1.121280438383109868e-04,2.094405681418720633e-05,3.200482387910597026e-05,-9.371445230499375612e-06,5.532641444006003439e-05,8.295517909573391080e-05,1.103880640584975481e-04,2.436101567582227290e-05,2.269267861265689135e-05,1.074032570613780990e-05,2.397559146629646420e-04,-4.687966429628431797e-05,9.498528670519590378e-04
4.366387202026089653e-06,3.363799987710081041e-05,-2.947277062048669904e-05,1.376618274662178010e-05,5.691734622814692557e-05,4.206253288430161774e-05,1.021838215820025653e-05,1.793834526324644685e-04,1.426120252290274948e-05,1.103480826714076102e-04,2.516424137866124511e-05,2.923296415247023106e-05,-9.830968338064849377e-06,5.483554559759795666e-05,8.893409540178254247e-05,1.143788831541314721e-04,3.898451177519746125e-05,1.381519359711091965e-05,-9.161967682302929461e-06,2.001218963414430618e-04,-4.128913860768079758e-05,1.069833408109843731e-03
2.712507921387441456e-05,2.939498153864406049e-05,1.440790811102488078e-06,1.445046746084699407e-05,7.558471406809985638e-05,6.502211908809840679e-05,4.157261628279229626e-06,2.184521872550249100e-04,2.128690721292514354e-05,1.341150054940953851e-04,1.771790266502648592e-05,5.339115887181833386e-05,-8.597701707913074642e-06,4.937514313496649265e-05,1.073555176844820380e-04,8.718496246729046106e-05,3.538613236742094159e-05,-2.720301608860609122e-06,2.783260242722462863e-06,2.185009652748703957e-04,-6.916839629411697388e-05,1.016452093608677387e-03
2.437063812976703048e-05,3.678329449030570686e-05,-8.001068636076524854e-06,9.629673513700254261e-06,7.551658927695825696e-05,8.320538472617045045e-05,2.261068175357650034e-06,2.282089408254250884e-04,8.339976375282276422e-06,1.341698807664215565e-04,2.275607221235986799e-05,2.736118767643347383e-05,-1.304736906604375690e-05,4.843742863158695400e-05,9.907846833812072873e-05,9.361364936921745539e-05,3.686586205731146038e-05,-5.146831426827702671e-06,7.797150942678854335e-07,2.636905410327017307e-04,-6.228778147487901151e-06,1.014562672935426235e-03
1.914041058626025915e-05,2.475573273841291666e-05,-3.907252903445623815e-06,1.619290742382872850e-05,6.149276305222883821e-05,6.697930803056806326e-05,4.660367096676054643e-07,2.450688916724175215e-04,1.104710281651932746e-05,1.206690940307453275e-04,2.433621557429432869e-05,1.646706914470996708e-05,-8.573339982831384987e-06,5.741948189097456634e-05,9.970263636205345392e-05,7.208048918982967734e-05,4.486935358727350831e-05,7.058046662677952554e-07,-5.860915734956506640e-06,2.412983885733410716e-04,-4.436173549038358033e-05,8.159909630194306374e-04
1.145456735685002059e-05,3.499418380670249462e-05,-6.344952453218866140e-06,1.713748315523844212e-05,7.121227099560201168e-05,7.369507511612027884e-05,6.585990831808885559e-06,2.315492456546053290e-04,1.431795317330397666e-05,1.056721812346950173e-04,2.446450162096880376e-05,1.914867971208877861e-05,-4.615415491571184248e-06,6.033126919646747410e-05,1.178717284346930683e-04,9.942098404280841351e-05,3.647722769528627396e-05,6.788796781620476395e-06,1.042889925884082913e-05,3.579541807994246483e-04,-2.974139715661294758e-05,8.427185821346938610e-04
2.023331580858211964e-05,2.325616151210851967e-05,-2.147901977878063917e-05,2.480879811628255993e-05,7.297621777979657054e-05,9.508958464721217752e-05,9.354441317555028945e-06,2.458304225001484156e-04,1.907592195493634790e-05,8.796332258498296142e-05,2.456736365274991840e-05,1.684189737716224045e-05,1.980402203116682358e-06,5.175493788556195796e-05,1.216660675709135830e-04,1.151572796516120434e-04,3.857821138808503747e-05,8.705485925020184368e-06,3.458300852798856795e-06,2.999565040227025747e-04,-2.232166480098385364e-05,7.776345591992139816e-04
3.813432340393774211e-05,6.954223863431252539e-06,-2.822244641720317304e-05,1.357829751214012504e-05,5.787723057437688112e-05,1.007701139315031469e-04,4.870417342317523435e-06,2.200108719989657402e-04,1.085821804736042395e-05,7.105921395123004913e-05,2.496126035111956298e-05,1.160687043011421338e-05,7.951623956614639610e-06,4.729774082079529762e-05,1.192733543575741351e-04,1.099669025279581547e-04,4.104816616745665669e-05,5.891743057873100042e-06,4.187282684142701328e-06,2.929472539108246565e-04,-7.138857472455129027e-05,1.025007339194417000e-03
2.419933298369869590e-05,2.505894553905818611e-05,-3.782399289775639772e-06,3.057823050767183304e-05,4.307660128688439727e-05,9.689011494629085064e-05,1.437407536286627874e-05,2.133700763806700706e-04,1.216951659444021061e-05,4.285963950678706169e-05,9.636303730076178908e-06,4.882329449173994362e-05,2.874272013286827132e-06,2.103320184687618166e-05,1.334517874056473374e-04,1.261362049262970686e-04,3.961861148127354681e-05,5.623435299639822915e-06,1.435901776858372614e-05,3.106979711446911097e-04,-7.684183947276324034e-05,1.148050418123602867e-03
3.371978164068423212e-05,-1.091228796212817542e-07,8.590502602601191029e-07,2.685531580937094986e-05,3.457670391071587801e-05,6.479774310719221830e-05,1.271695782634196803e-05,2.027178270509466529e-04,5.760653493780409917e-06,7.051277498248964548e-05,9.374519322591368109e-06,2.960681740660220385e-05,2.369392632317612879e-06,3.614604065660387278e-05,9.734765626490116119e-05,1.052294028340838850e-04,4.788831938640214503e-05,7.011523848632350564e-06,1.727025846776086837e-05,2.590868680272251368e-04,-9.124646021518856287e-05,1.093931379728019238e-03
3.977689266321249306e-05,1.929717655002605170e-05,7.822082807251717895e-06,3.497409852570854127e-05,4.211829218547791243e-05,3.530746471369639039e-05,1.595907815499231219e-05,2.204363845521584153e-04,6.633019893342861906e-06,9.714320913190022111e-05,9.486146154813468456e-06,3.136735904263332486e-05,1.845137035161314998e-06,3.347496749483980238e-05,8.437621727352961898e-05,1.209954934893175960e-04,4.926954352413304150e-05,-8.304874654641025700e-07,1.880515992525033653e-05,2.700550539884716272e-04,-1.160154424724169075e-04,1.111615565605461597e-03
2.213367952208500355e-05,2.908486931119114161e-05,2.467097510816529393e-05,3.710453893290832639e-05,3.710127566591836512e-05,-1.212687675433699042e-05,1.043544762069359422e-05,2.327601396245881915e-04,6.947309884708374739e-06,1.061808870872482657e-04,9.205259630107320845e-06,3.047730206162668765e-05,9.187053365167230368e-06,3.904800178133882582e-05,1.220635604113340378e-04,1.412275596521794796e-04,4.158061346970498562e-05,-3.247763970648520626e-06,1.532053465780336410e-05,2.461697440594434738e-04,-1.224592997459694743e-04,1.305202138610184193e-03
2.268354728585109115e-05,2.951702299469616264e-05,3.475330595392733812e-05,3.730846583493985236e-05,2.767840123851783574e-05,-1.578569936100393534e-05,1.569972664583474398e-05,2.243971393909305334e-04,5.823507763125235215e-06,1.315157714998349547e-04,3.853547241305932403e-06,3.278770236647687852e-06,3.723378085851436481e-06,5.186444468563422561e-05,1.225685991812497377e-04,1.237696997122839093e-04,4.451134009286761284e-05,-3.164435383951058611e-06,2.373409870415343903e-06,2.422073594061657786e-04,-7.474159792764112353e-05,1.428612507879734039e-03
1.987093855859711766e-05,3.208169800927862525e-05,3.147544339299201965e-05,2.765220597211737186e-05,3.751021358766593039e-05,2.405420309514738619e-05,2.162773307645693421e-05,2.344592357985675335e-04,8.683618034410756081e-06,1.032360814861021936e-04,9.217435035679955035e-06,1.558519215905107558e-05,4.479228209675056860e-06,4.585611532093025744e-05,1.442748907720670104e-04,1.548202853882685304e-04,3.923860640497878194e-05,9.783899486137670465e-07,-1.023617915052454919e-05,2.563975285738706589e-04,-4.517180786933749914e-05,1.375218736939132214e-03
3.529538298607803881e-05,4.539304427453316748e-05,1.701724977465346456e-05,1.935200089064892381e-05,2.174061773985158652e-05,6.920650048414245248e-05,1.526739652035757899e-05,3.504641354084014893e-04,1.128896656155120581e-05,1.100641529774293303e-04,1.377809894620440900e-06,1.449144201615126804e-05,-3.725259318798634922e-07,5.525312735699117184e-05,1.540577213745564222e-04,1.522838865639641881e-04,2.845214476110413671e-05,-1.647575686547497753e-06,-8.682173756824340671e-06,2.460752148181200027e-04,9.218155355483759195e-06,1.325914752669632435e-03
