4.065745451953262091e-05,9.283898180001415312e-06,-6.123759703768882900e-07,2.736675014602951705e-05,-7.113850188034120947e-06,-4.416779574967222288e-06,1.568521474837325513e-05,-1.604432181920856237e-04,1.127345149143366143e-05,1.045266471919603646e-04,3.526266027620295063e-06,-7.029484550002962351e-06,1.029793111229082569e-05,1.858821406131028198e-06,-5.250115464150439948e-06,-9.844150554272346199e-06,7.017512416496174410e-06,7.677452231291681528e-05,-3.609956183936446905e-05,-5.362490992411039770e-05,-2.767254045465961099e-05,1.019311486743390560e-03
3.489600567263551056e-05,7.261492100951727480e-06,-6.086420398787595332e-06,2.488348582119215280e-05,7.630468644492793828e-06,-1.556928327772766352e-05,1.308169339608866721e-05,-1.478757621953263879e-04,5.481031166709726676e-07,1.037117035593837500e-04,2.911678166128695011e-06,-8.899598469724878669e-06,3.514720810926519334e-05,1.036011963151395321e-05,-2.659150413819588721e-05,-4.039801751787308604e-06,4.165389782428974286e-06,4.624413486453704536e-05,-3.481688327156007290e-05,-5.115451131132431328e-05,-1.579532727191690356e-05,9.638019255362451077e-04
4.704429738922044635e-05,-1.105285446101333946e-05,-1.342377981927711517e-05,3.530509638949297369e-05,2.104548229908687063e-06,-4.749319487018510699e-05,1.685433198872487992e-05,-1.024577286443673074e-04,-1.299616815231274813e-05,8.681647159392014146e-05,-1.965260480574215762e-06,4.366296479929587804e-07,1.481324579799547791e-05,1.354252526652999222e-05,-1.290014552068896592e-05,1.383382368658203632e-05,1.890718340291641653e-05,4.746511694975197315e-05,-2.389326073171105236e-05,2.401999154244549572e-05,5.881889592274092138e-06,6.555491709150373936e-04
5.556564065045677125e-05,-2.150184627680573612e-06,-2.604392193461535498e-06,3.542250851751305163e-05,2.976921450681402348e-06,-6.323768320726230741e-05,1.531283146505302284e-06,-1.432160061085596681e-04,-3.096554792136885226e-05,5.354457607609219849e-05,1.376165255351224914e-05,3.784629598158062436e-06,1.155935660790419206e-05,3.557582385838031769e-05,-5.589158536167815328e-05,-2.549364353399141692e-06,1.287197119381744415e-05,-1.054009590006899089e-05,-2.284280526509974152e-06,8.792051812633872032e-05,-2.027117034231196158e-06,9.079079609364271164e-04
3.966154326917603612e-05,3.049402721444494091e-07,-9.095996574615128338e-06,2.926639172073919326e-05,1.391588648402830586e-05,-5.216302815824747086e-05,5.966183380223810673e-06,-1.905287354020401835e-04,-1.370588597637834027e-05,8.596350380685180426e-05,2.066392880806233734e-05,-1.227887878485489637e-06,1.568983498145826161e-05,2.909412796725519001e-05,-4.178681774646975100e-05,-1.627068013476673514e-05,2.266592855448834598e-05,-2.378877252340316772e-05,-2.480363218637648970e-05,5.689970930689014494e-05,-4.857389285461977124e-06,7.937876507639884949e-04
2.087838220177218318e-05,6.525861408590571955e-06,-2.501353446859866381e-05,5.511211384146008641e-06,1.920961767609696835e-05,-4.439826807356439531e-05,4.726392035081516951e-06,-2.400137746008113027e-04,-5.398519988375483081e-06,6.485557969426736236e-05,5.973300176265183836e-06,7.729457138339057565e-06,2.100151505146641284e-06,3.621962241595610976e-05,-5.866497758688637987e-06,-1.336913464911049232e-05,2.940368540294002742e-05,1.502610030001960695e-05,-2.160853546229191124e-05,1.133104015025310218e-04,-6.820663111284375191e-05,9.421788854524493217e-04
1.364923173241550103e-05,1.036087542161112651e-05,-1.096736650652019307e-05,2.095941999868955463e-05,2.696086266951169819e-05,-3.537555676302872598e-05,6.540920821862528101e-06,-2.097068791044875979e-04,-1.450954368920065463e-05,7.355143316090106964e-05,5.545424301089951769e-06,-1.480842342971300241e-06,1.917217014124616981e-05,2.575407052063383162e-05,-8.767185136093758047e-06,-1.786472967069130391e-05,1.166233960248064250e-05,1.232092745340196416e-05,-3.846775143756531179e-05,4.648858885047957301e-05,-7.449944678228348494e-05,1.094713341444730759e-03
2.637420402606949210e-05,3.598020839490345679e-06,-1.971185702132061124e-05,1.375868032482685521e-05,4.407355663715861738e-05,-1.510599304310744628e-05,-2.098902314173756167e-06,-2.435044298181310296e-04,-1.352518575004069135e-05,1.271376386284828186e-04,1.113880171033088118e-05,-1.406729006703244522e-05,1.198146583192283288e-05,2.226994365628343076e-05,-1.133073510573012754e-05,-1.843018435465637594e-05,-1.511321988800773397e-05,2.762961958069354296e-05,-1.951656486198771745e-05,5.166594201000407338e-05,-1.404105842084391043e-05,1.119123306125402451e-03
2.042014057224150747e-05,9.091134415939450264e-06,-1.903092925203964114e-05,1.058065299730515108e-05,3.867373015964403749e-05,-3.722663677763193846e-05,-7.772710887365974486e-06,-2.613292890600860119e-04,4.898983661405509338e-06,1.462825457565486431e-04,3.979461780545534566e-06,-2.967362343042623252e-05,1.397523647028720006e-05,4.615438592736609280e-05,-2.792028863041196018e-05,-1.799726487661246210e-05,-1.999406231334432960e-05,1.017927661450812593e-05,-2.477105226716957986e-06,3.422722147661261261e-05,-4.325382906245067716e-05,1.167482114396989346e-03
2.679604403965640813e-05,4.642188741854624823e-06,-2.017873339354991913e-05,1.357269957225071266e-05,3.446025220910087228e-05,-1.157205497293034568e-05,-7.874755851844383869e-07,-2.660033351276069880e-04,-3.023933913937071338e-06,1.401578629156574607e-04,1.887165490188635886e-05,-4.065299435751512647e-05,1.096386586141306907e-05,5.504488217411562800e-05,-3.282349280198104680e-05,-2.297276296303607523e-05,-2.999457683472428471e-05,-9.248204150935634971e-06,-2.231304051747429185e-06,2.918000791396480054e-05,-4.378552330308593810e-05,1.379806897602975368e-03
3.218863639631308615e-05,-8.547745551368279848e-07,-1.921322473208419979e-05,1.181851166620617732e-05,4.439448457560501993e-05,-6.790453426219755784e-06,2.384521394560579211e-06,-2.215902641182765365e-04,-3.438376097619766369e-06,1.197995879920199513e-04,1.008986782835563645e-05,-5.530397902475669980e-05,1.101162706618197262e-05,3.940836541005410254e-05,-1.478919512010179460e-05,-1.332428837486077100e-05,-2.351830517000053078e-05,-2.621888961584772915e-05,1.774391421349719167e-05,3.200134233338758349e-05,-6.528895755764096975e-05,1.328028156422078609e-03
2.249422686873003840e-05,-6.312837285804562271e-06,-9.618274816602934152e-06,1.927919765876140445e-05,1.510347647126764059e-05,-2.194681474065873772e-05,1.280468950426438823e-05,-2.457608934491872787e-04,-1.379889454256044701e-05,1.270864740945398808e-04,4.880877895629964769e-06,-5.373822205001488328e-05,1.268256892217323184e-05,7.965724944369867444e-05,-3.359679612913168967e-05,-6.048361228749854490e-06,1.723781133478041738e-05,2.461130634401342832e-06,-6.934899374755332246e-06,-1.985253220482263714e-05,-5.225538188824430108e-05,9.019675781019032001e-04
3.367761019035242498e-05,7.049883606669027358e-06,-2.204349948442541063e-05,1.530353983980603516e-05,2.816967935359571129e-05,-2.059989128611050546e-05,-1.558016577973830863e-07,-1.854900183388963342e-04,3.042262960661901161e-06,1.163631459348835051e-04,2.977881922561209649e-05,-2.295667400176171213e-05,1.060661816154606640e-05,6.359237158903852105e-05,-3.936821667593903840e-05,3.624774763011373580e-06,-5.286844043439486995e-06,2.429094092804007232e-05,-1.280184642382664606e-05,7.269500929396599531e-05,-1.035730656440136954e-05,8.449743618257343769e-04
3.104083225480280817e-05,1.046265697368653491e-05,-1.166564743471099064e-05,2.011670039792079479e-05,1.601821168151218444e-05,6.172231223899871111e-06,-3.790761638811090961e-06,-1.408980315318331122e-04,4.351215920905815437e-06,1.020353956846520305e-04,1.874825102277100086e-05,3.190168172295670956e-06,5.147603587829507887e-06,6.952160765649750829e-05,-4.238343990436987951e-06,1.195913500851020217e-05,7.151088084356160834e-06,2.758952541626058519e-05,4.477565198612865061e-06,9.412856888957321644e-05,-2.056359699054155499e-05,9.477694402448832989e-04
1.678221815382130444e-05,-4.954848918714560568e-06,-5.817808414576575160e-06,2.057461097138002515e-05,2.760123607004061341e-06,-1.855020491348113865e-05,-5.330268322722986341e-06,-1.144174602814018726e-04,5.879597210878273472e-06,1.134970079874619842e-04,2.596256126707885414e-05,2.347714689676649868e-05,-2.399912773398682475e-06,8.176496339729055762e-05,-5.325422080204589292e-06,1.595710091351065785e-05,-3.177544840582413599e-07,5.195999256102368236e-05,-1.014666577248135582e-05,1.411799312336370349e-04,3.046401980100199580e-05,5.221704486757516861e-04
1.042407893692143261e-05,-1.427100505679845810e-05,-4.457333488971926272e-06,1.409278320352314040e-05,2.279239197378046811e-05,1.279505067941499874e-05,-5.288800821290351450e-06,-5.287010208121500909e-05,-6.576898613275261596e-06,1.181754414574243128e-04,1.000304564513498917e-05,3.470156661933287978e-05,-9.937170943885575980e-06,7.379650924121960998e-05,3.452834425843320787e-05,1.592020453244913369e-05,-2.516620770620647818e-05,3.312179978820495307e-05,1.411194807587889954e-05,1.372041442664340138e-04,5.254297502688132226e-05,7.058494375087320805e-04
4.441058536031050608e-06,9.434340427105780691e-06,-1.040175175148760900e-05,9.865253559837583452e-06,3.314352943561971188e-05,3.239337092963978648e-05,-1.252763468073680997e-05,-5.040515588916605338e-06,-1.182187770609743893e-05,1.237602991750463843e-04,-5.470282644637336489e-07,2.430636413919273764e-05,2.814349500113166869e-06,8.934791549108922482e-05,4.983277540304698050e-05,1.295079164265189320e-05,-8.237095244112424552e-06,1.159618932433659211e-05,2.077752469631377608e-05,1.107492935261689126e-04,4.071047078468836844e-05,9.360697586089372635e-04
2.988167352668824606e-06,-5.540794063563225791e-06,-1.137425169872585684e-05,1.924443677125964314e-05,4.047210313729010522e-05,3.324809586047194898e-05,-1.750680166878737509e-05,1.220829290105029941e-05,-8.814872671791817993e-06,9.892310481518507004e-05,2.011154901992995292e-05,1.302085547649767250e-05,-1.437144874216755852e-05,6.524331547552719712e-05,4.791239916812628508e-05,-9.787460157895111479e-07,-1.003401484922505915e-05,-2.754665547399781644e-05,1.155229438154492527e-05,1.121029781643301249e-04,3.908160215360112488e-05,8.593502570874989033e-04
7.338528575928648934e-06,-2.907583075284492224e-05,3.178716042384621687e-06,1.591598083905410022e-05,2.999901334987953305e-05,5.400913141784258187e-05,-2.698518983379472047e-06,-3.493811527732759714e-05,6.774386747565586120e-06,5.122876245877705514e-05,3.818414188572205603e-05,1.493381887485156767e-06,-3.413035074117942713e-06,8.001767855603247881e-05,7.799016748322173953e-05,1.281663116969866678e-06,-1.918075031426269561e-05,-2.781704279186669737e-05,2.050302828138228506e-05,1.013369474094361067e-04,-1.984702066692989320e-06,1.548420870676636696e-03
9.447619049751665443e-06,-2.554988532210700214e-05,1.631331906537525356e-05,-1.556157371851440985e-06,1.870586493168957531e-05,4.091340815648436546e-05,-8.223479198932182044e-06,-3.698055661516264081e-05,3.433492338444921188e-06,8.184771286323666573e-05,4.657718454836867750e-05,-9.125880751525983214e-06,-1.055930056281795260e-06,8.046606671996414661e-05,5.297924144542776048e-05,9.947239959728904068e-06,-2.367961678828578442e-05,-1.477429123042384163e-05,9.771397344593424350e-06,1.386581425322219729e-04,-8.181718840205576271e-06,1.275986200198531151e-03
1.070283633453072980e-05,-2.461552321619819850e-05,1.128210715251043439e-05,-1.230970497090311255e-06,2.177434362238273025e-05,4.281807923689484596e-05,-9.290451089327689260e-06,2.657151526364032179e-05,9.636038157623261213e-06,4.716500552603974938e-05,4.871285273111425340e-05,-1.313435768679482862e-05,1.625976210561930202e-06,8.093287760857492685e-05,3.695662235259078443e-05,1.566416540299542248e-05,-8.288268873002380133e-06,-2.043319182121194899e-05,1.139712639997014776e-05,1.307350466959178448e-04,2.921283703471999615e-05,1.301109907217323780e-03
1.247471664100885391e-05,-5.224169944995082915e-05,-6.040391781425569206e-06,9.733917977428063750e-06,9.191169738187454641e-06,3.475926132523454726e-05,-1.759386032063048333e-05,7.514156459365040064e-05,3.153111265419283882e-06,8.067934686550870538e-05,2.628321090014651418e-05,-2.180744377255905420e-05,6.344764642562950030e-06,8.132299262797459960e-05,2.157478957087732852e-05,1.089561646949732676e-05,-4.203734079055720940e-06,1.278817308048019186e-05,1.455023539165267721e-05,8.117927063722163439e-05,9.765141840034630150e-06,1.519018202088773251e-03
6.347667749651009217e-06,-6.951034447411075234e-05,-2.943843719549477100e-05,1.051903200277592987e-05,1.677904583630152047e-05,4.798711597686633468e-05,-1.266982872039079666e-05,4.332562457420863211e-05,-1.508345121692400426e-05,1.125229755416512489e-04,1.159603834821609780e-05,-4.049856943311169744e-05,3.769157501665176824e-06,6.759708776371553540e-05,4.081652150489389896e-05,1.702915869827847928e-05,2.808610588544979692e-05,3.662258313852362335e-05,1.336804780294187367e-05,4.028785770060494542e-05,3.479314545984379947e-05,1.063449191860854626e-03
1.948548379004932940e-05,-7.745240145595744252e-05,-8.012963007786311209e-06,1.737399361445568502e-05,3.413607919355854392e-05,5.417827196652069688e-05,-6.300570021267049015e-06,4.793898551724851131e-05,-6.036087143002077937e-06,1.384779898216947913e-04,7.409830686810892075e-06,-3.749036477529443800e-05,8.038600753934588283e-06,5.555069947149604559e-05,6.308662705123424530e-05,3.237043711123988032e-05,2.768661761365365237e-05,-2.417684299871325493e-06,7.057795301079750061e-06,6.054578261682763696e-05,9.012158261612057686e-05,9.623507503420114517e-04
8.040088687266688794e-06,-5.387363125919364393e-05,2.504949179638060741e-06,2.093036709993612021e-05,3.154145088046789169e-05,5.236457582213915884e-05,-1.438128947484074160e-05,6.939104059711098671e-05,3.873974492307752371e-06,1.070573343895375729e-04,1.761856401572003961e-05,-3.038651448150631040e-05,5.325959136825986207e-06,4.170755710219964385e-05,7.833103882148861885e-05,1.711852928565349430e-05,2.551474790379870683e-05,-2.370593756495509297e-05,1.512977360107470304e-05,9.548521484248340130e-05,3.384617230040021241e-05,1.155124860815703869e-03
1.910986247821711004e-05,-4.804762284038588405e-05,1.712496850814204663e-05,8.994118616101332009e-06,3.260217636125162244e-05,6.646871770499274135e-05,1.261162879018229432e-06,7.799574814271181822e-05,1.019179762806743383e-05,1.112551690312102437e-04,1.060645899997325614e-05,-2.830239463946782053e-05,1.566511286910099443e-06,4.138126678299158812e-05,7.507579721277579665e-05,2.495145963621325791e-05,1.393299135088454932e-05,8.821578376227989793e-06,1.106542731577064842e-05,1.291238440899178386e-04,3.380950874998234212e-05,1.311624655500054359e-03
3.769147951970808208e-05,-5.029275416745804250e-05,2.023635897785425186e-05,1.445982161385472864e-05,6.520853276015259326e-06,4.797835936187766492e-05,4.513233761826995760e-06,6.376195960910990834e-05,8.739585268813243601e-07,1.077400593203492463e-04,4.146652645431458950e-05,-1.360582973575219512e-05,1.268861979042412713e-05,4.789789818460121751e-05,3.905374978785403073e-05,3.110935358563438058e-05,6.220083378138951957e-06,-6.214829227246809751e-06,1.742429049045313150e-05,1.220096091856248677e-04,1.282826269743964076e-05,1.421507913619279861e-03
3.279414158896543086e-05,-4.758197246701456606e-05,3.691375968628562987e-05,8.075070354607305489e-07,2.254533865198027343e-05,3.041410309378989041e-05,7.434501185343833640e-06,1.266606122953817248e-04,-3.596785063564311713e-06,1.539002259960398078e-04,2.117640542564913630e-05,-2.530526398913934827e-05,1.104852981370640919e-05,4.324588371673598886e-05,4.129543231101706624e-05,3.120542169199325144e-05,3.495309647405520082e-05,6.159517397463787347e-06,2.044293069047853351e-05,1.061735893017612398e-04,1.596577385498676449e-05,1.182204810902476311e-03
2.911321826104540378e-05,-4.682014332502149045e-05,1.447643535357201472e-05,-3.987147920270217583e-06,3.869150532409548759e-05,4.249555058777332306e-05,2.888599055950180627e-06,1.344393822364509106e-04,-4.108227585675194860e-06,1.682836882537230849e-04,8.673004231241066009e-06,-6.478082013927632943e-06,2.107771979353856295e-05,4.558070213533937931e-05,5.182863606023602188e-05,2.492547173460479826e-05,3.055062188650481403e-05,1.357051405648235232e-05,1.163702745543560013e-05,4.879261177848093212e-05,5.129434066475369036e-05,1.024848432280123234e-03
2.523532748455181718e-05,-5.157235864317044616e-05,2.484944161551538855e-05,5.766353297076420859e-06,3.938542431569658220e-05,5.057158341514877975e-05,6.552056674991035834e-06,1.376363507006317377e-04,-1.392760850649210624e-06,1.554333866806700826e-04,2.701239100133534521e-05,2.006094973694416694e-06,2.377381133555900306e-05,4.386738874018192291e-05,9.783347195480018854e-05,2.118850352417211980e-05,3.096296495641581714e-05,4.672256545745767653e-05,6.628524715779349208e-06,4.517040360951796174e-05,1.454385619581444189e-05,7.948714192025363445e-04
1.923433774209115654e-05,-6.062943430151790380e-05,1.939897629199549556e-05,2.694846261874772608e-05,2.881744148908182979e-05,4.843527858611196280e-05,1.985054586839396507e-05,1.308181963395327330e-04,-5.230005626799538732e-06,1.494636962888762355e-04,2.287311872350983322e-05,-6.476297585322754458e-06,2.212492472608573735e-05,3.178647239110432565e-05,1.354885898763313890e-04,2.897260856116190553e-05,3.317190930829383433e-05,2.376425254624336958e-05,-1.584457822900731117e-05,5.356095789466053247e-05,3.685114643303677440e-05,1.010581734590232372e-03
2.350032991671469063e-05,-6.692772876704111695e-05,1.611045627214480191e-05,3.393151564523577690e-05,7.336456474149599671e-05,6.369953189278021455e-05,2.036575642705429345e-05,1.832155103329569101e-04,2.209194099123124033e-05,9.261095692636445165e-05,1.538032302050851285e-05,1.568377956573385745e-05,4.338721555541269481e-05,3.438406565692275763e-05,1.495020696893334389e-04,2.409275657555554062e-05,2.127480547642335296e-05,4.991591777070425451e-05,-3.831987851299345493e-05,1.177563608507625759e-04,4.395405539980856702e-06,9.684211108833551407e-04
1.530811641714535654e-05,-6.779483373975381255e-05,9.412926374352537096e-06,3.520744940033182502e-05,3.956621731049381196e-05,4.983971302863210440e-05,8.803169293969403952e-06,2.146169426850974560e-04,1.621289811737369746e-05,1.523134851595386863e-04,2.481460796843748540e-05,1.688173324509989470e-05,3.371248021721839905e-05,1.978282853087875992e-05,8.946302841650322080e-05,1.670582605584058911e-05,2.761324503808282316e-05,5.095189771964214742e-05,-2.414521622995380312e-05,9.975644206861034036e-05,1.197959318233188242e-05,1.262350822798907757e-03
1.730948315525893122e-05,-3.984244540333747864e-05,1.804125531634781510e-05,9.586681699147447944e-05,3.904644108843058348e-05,5.192458775127306581e-05,1.230046564160147682e-05,2.245466457679867744e-04,5.526537279365584254e-06,1.438289473298937082e-04,2.651051909197121859e-05,1.627591518627014011e-05,2.863357804017141461e-05,2.039343598880805075e-05,6.225539982551708817e-05,1.657423672440927476e-05,4.046387039124965668e-05,2.166993181162979454e-05,-2.982697878906037658e-05,1.014314766507595778e-04,5.389513171394355595e-05,1.279178308323025703e-03
1.044634063873672858e-05,-4.420452023623511195e-05,8.000012712727766484e-06,5.377667912398464978e-05,4.564154369290918112e-05,4.387105582281947136e-05,6.097876394051127136e-06,1.598718372406437993e-04,1.293139666813658550e-05,1.411128323525190353e-04,3.078061490668915212e-05,5.820219257657299750e-07,3.480307350400835276e-05,1.302049531659577042e-05,4.527487908490002155e-05,2.133033194695599377e-05,4.256908141542226076e-05,3.624734745244495571e-05,-9.695183962321607396e-07,1.168531889561563730e-04,4.274931779946200550e-05,7.784886984154582024e-04
9.448110176890622824e-06,-3.043398646696005017e-05,-1.717429881864518393e-06,3.986940282629802823e-05,3.043470496777445078e-05,3.614720480982214212e-05,-6.436623607442015782e-07,1.519327342975884676e-04,1.728314782667439431e-05,1.645125739742070436e-04,2.512427454348653555e-05,-3.341074261697940528e-06,2.017122642428148538e-05,2.668118577275890857e-05,2.871901779144536704e-05,3.962209666497074068e-05,2.904126995417755097e-05,4.460710624698549509e-05,-3.169098363287048414e-06,1.277519768336787820e-04,8.231637912103906274e-05,7.412377162836492062e-04
1.714420068310573697e-05,8.271334991150069982e-06,-7.724976967438124120e-06,4.772750617121346295e-05,8.011496538529172540e-05,3.463984830887056887e-05,-5.643735221383394673e-06,1.236284151673316956e-04,1.890588464448228478e-05,1.070746438927017152e-04,2.544975359342060983e-05,3.128345633740536869e-05,4.015273225377313793e-05,2.902374944824259728e-05,5.738404070143587887e-05,4.610538235283456743e-05,2.407165084150619805e-05,5.559662167797796428e-05,-1.172451356978854164e-05,9.532483090879395604e-05,1.602228076080791652e-05,8.920297259464859962e-04
4.091612936463207006e-06,-4.583628469845280051e-05,9.485406735620927066e-06,5.454837082652375102e-05,7.660834671696648002e-05,5.591940862359479070e-05,-2.555359060352202505e-05,1.451547723263502121e-04,1.984048140002414584e-05,1.045328608597628772e-04,2.429213964205700904e-05,3.325772922835312784e-05,5.830423469888046384e-05,3.416334220673888922e-05,9.116610453929752111e-05,3.738809755304828286e-05,2.981130273838061839e-05,6.178098556119948626e-05,-2.316202153451740742e-05,8.832728781271725893e-05,-1.552486901346128434e-05,1.026064623147249222e-03
4.898619863524800166e-06,4.003136382380034775e-06,1.543782855151221156e-05,2.981989200634416193e-05,5.267316373647190630e-05,4.299117426853626966e-05,4.219993115839315578e-06,1.204955115099437535e-04,9.558282727084588259e-06,9.077613503905013204e-05,2.808135650411713868e-05,3.447972267167642713e-05,5.097240136819891632e-05,3.857607225654646754e-05,1.065823671524412930e-04,3.828248736681416631e-05,4.188531238469295204e-05,4.705119863501749933e-05,-5.507743480848148465e-05,6.273789040278643370e-05,-6.303561349341180176e-06,1.211341354064643383e-03
-4.072020942658127751e-08,-1.055172197084175423e-05,1.830579458328429610e-05,2.007032890105620027e-05,8.734904986340552568e-05,6.096739525673910975e-05,3.005515509357792325e-06,1.764692278811708093e-04,2.183885226259008050e-05,1.535426126793026924e-04,2.683259117475245148e-05,3.449979703873395920e-05,5.186361158848740160e-05,3.708463555085472763e-05,1.315479021286591887e-04,3.424728856771253049e-05,3.068395744776353240e-05,-2.168108585465233773e-05,-2.463402415742166340e-05,9.340270480606704950e-05,-5.023313860874623060e-05,9.027923224493861198e-04
1.959180190169718117e-05,7.478842690034070984e-06,9.766669791133608669e-06,-1.100104691431624815e-05,1.322608295595273376e-04,6.287169526331126690e-05,1.018419516185531393e-05,1.827086234698072076e-04,1.383016660838620737e-05,1.421906345058232546e-04,4.785741475643590093e-05,1.554539085191208869e-05,2.416697316220961511e-05,5.129618148203007877e-05,1.164038112619891763e-04,3.068592195631936193e-05,3.917877620551735163e-05,-2.426080573059152812e-05,-3.478417420410551131e-05,1.551578316139057279e-04,-1.377961507387226447e-05,1.104768482036888599e-03
2.106499050569254905e-05,4.489309503696858883e-06,2.974183189508039504e-05,1.329736960542504676e-06,9.061696619028225541e-05,5.999390123179182410e-05,1.291454645979683846e-05,1.816144358599558473e-04,9.221023901773151010e-06,1.172084230347536504e-04,4.007927418570034206e-05,1.176301907435117755e-06,1.931875158334150910e-05,5.549409979721531272e-05,1.254595699720084667e-04,1.542477002658415586e-05,4.524398173089139163e-05,-2.956221351269050501e-06,-5.180966400075703859e-05,1.214775111293420196e-04,-5.002698890166357160e-05,7.806918583810329437e-04
1.845892802521120757e-05,1.771443385223392397e-05,2.157350172637961805e-05,-1.571959131752009853e-07,1.203688952955417335e-04,5.344862802303396165e-05,1.923417221405543387e-05,1.828387321438640356e-04,1.557923678774386644e-05,1.001277632894925773e-04,5.549918205360881984e-05,8.624428119219373912e-06,1.578086539666401222e-06,6.167807441670447588e-05,1.645524025661870837e-04,3.716278297360986471e-05,4.400432226248085499e-05,1.724638059386052191e-05,-1.045948374667204916e-05,1.896673493320122361e-04,-3.950844984501600266e-05,7.511055446229875088e-04
1.248508215212495998e-05,4.517626166489208117e-06,2.350226532144006342e-05,-6.966601631575031206e-06,1.244576560566201806e-04,7.054191519273445010e-05,1.580866592121310532e-05,2.084039733745157719e-04,2.863860208890400827e-05,8.409336442127823830e-05,4.234845982864499092e-05,1.586729740665759891e-05,-3.657292108982801437e-05,5.218652950134128332e-05,1.509390567662194371e-04,4.533267201622948050e-05,5.355018583941273391e-05,9.083346412808168679e-06,-3.153993384330533445e-05,1.321682357229292393e-04,-2.717706047405954450e-05,7.685866439715027809e-04
6.628134542552288622e-06,-2.306064197910018265e-05,2.046885128947906196e-05,1.326392884948290884e-05,1.128322764998301864e-04,8.696717122802510858e-05,5.254095412965398282e-06,2.086992608383297920e-04,1.053904543368844315e-05,4.211008126731030643e-05,4.632641866919584572e-05,1.545092459309671540e-06,-3.519693564157932997e-05,3.579218173399567604e-05,1.554389891680330038e-04,4.615305806510150433e-05,3.919089067494496703e-05,-1.758549296937417239e-05,-2.414141818007919937e-05,1.338357251370325685e-04,-6.219889473868533969e-05,7.109091966412961483e-04
1.036751655192347243e-05,-6.332428711175452918e-06,2.540577042964287102e-05,5.492056152434088290e-05,9.671495354268699884e-05,9.053084068000316620e-05,-1.945435315064969473e-06,2.003470581257715821e-04,3.418236701691057533e-06,6.513606422231532633e-06,2.489355392754077911e-05,3.079342786804772913e-05,-1.295529000344686210e-05,6.671781648037722334e-06,1.747850037645548582e-04,4.552341852104291320e-05,4.297511259210295975e-05,1.896325557027012110e-05,-1.374266503262333572e-06,1.818696473492309451e-04,-7.102300878614187241e-05,1.151026692241430283e-03
3.401254843993228860e-06,-1.500922826380701736e-05,3.760571053135208786e-05,6.575139559572562575e-05,8.562183211324736476e-05,8.593170059612020850e-05,-3.379901727385004051e-06,2.144621976185590029e-04,-4.148714197071967646e-06,2.647997280291747302e-05,3.852513327728956938e-05,1.075982436304911971e-05,-7.801576430210843682e-06,2.267592753923963755e-05,8.753088332014158368e-05,4.049986091558821499e-05,4.545749834505841136e-05,-1.437511855328921229e-05,3.101933998550521210e-06,1.429790281690657139e-04,-8.681596955284476280e-05,9.618824115023016930e-04
-1.500524490438692737e-06,-1.380466187583806459e-06,1.533913200546521693e-05,8.903739944798871875e-05,1.041428986354731023e-04,8.620212611276656389e-05,-1.507237925579829607e-06,1.681615249253809452e-04,4.550236099021276459e-06,8.019873348530381918e-05,2.893695273087359965e-05,1.364675881632138044e-05,-1.487701320002088323e-05,2.044450593530200422e-05,6.657506310148164630e-05,4.160768367000855505e-05,5.059989780420437455e-05,-2.714561014727223665e-05,1.085685926227597520e-05,1.115064587793312967e-04,-1.115867198677733541e-04,1.200272236019372940e-03
1.208921048601041548e-06,2.626579953357577324e-05,2.015940708588459529e-06,1.144261113950051367e-04,1.131765311583876610e-04,7.227077730931341648e-05,-1.918346242746338248e-05,1.886522659333422780e-04,5.717902695323573425e-06,1.146078720921650529e-04,1.837408854044042528e-05,1.372595852444646880e-05,-7.160688255680724978e-06,3.185779860359616578e-05,9.647894330555573106e-05,5.639642040478065610e-05,4.027940303785726428e-05,-2.459178904246073216e-05,-1.144809084507869557e-05,1.110011944547295570e-04,-1.201116683660075068e-04,1.337026013061404228e-03
1.613078893569763750e-05,2.830881931004114449e-05,1.165082630905089900e-05,1.075594045687466860e-04,8.957966201705858111e-05,7.287010521395131946e-05,-8.842160241329111159e-06,2.215753629570826888e-04,-8.497525527673133183e-07,1.335220440523698926e-04,2.891370240831747651e-05,-1.883291770354844630e-05,-1.950085970747750252e-05,4.755766349262557924e-05,8.392588642891496420e-05,5.068845348432660103e-05,5.071389023214578629e-05,-4.547776552499271929e-05,-4.107309723622165620e-05,7.987173012224957347e-05,-7.873516005929559469e-05,1.216696458868682384e-03
4.745112619275460020e-06,3.070209641009569168e-05,1.621712362975813448e-05,7.198495586635544896e-05,7.680521230213344097e-05,7.996190834091976285e-05,1.703327143331989646e-06,1.304202014580368996e-04,1.632849375710065942e-06,1.020621784846298397e-04,1.595825051481369883e-05,1.238220102095510811e-05,-2.338633566978387535e-05,2.928420508396811783e-05,1.173998316517099738e-04,6.617568578803911805e-05,5.072515705251134932e-05,-3.292041219538077712e-05,-8.038763189688324928e-05,9.693096944829449058e-05,-6.312710320344194770e-05,1.200800877995789051e-03
