3.758288949029520154e-05,2.277130442962516099e-05,-2.203214717155788094e-05,1.333771524514304474e-05,1.432089338777586818e-04,-5.613889879896305501e-05,7.227021342259831727e-06,-7.025479862932115793e-05,-2.154085905203828588e-06,6.509469676529988647e-05,2.100738129229284823e-05,6.311372544587356970e-06,-4.497680038184626028e-06,3.670787191367708147e-05,6.581124762305989861e-05,5.289785258355550468e-05,1.551390778331551701e-05,1.193768912344239652e-05,6.160735210869461298e-05,1.290027721552178264e-04,-6.731784378644078970e-05,3.892754320986568928e-04
4.914330202154815197e-05,5.060070634499425068e-06,-1.699741187621839345e-05,2.273235622851643711e-05,9.898122516460716724e-05,-4.916002581012435257e-05,1.281203276448650286e-05,-7.488033588742837310e-05,-9.286492058890871704e-06,5.648758451570756733e-05,1.042319763655541465e-05,1.248769058292964473e-05,-7.332360837608575821e-06,2.694397880986798555e-05,4.625106885214336216e-05,6.146373925730586052e-05,1.299302311963401735e-05,1.767586581991054118e-05,3.137909516226500273e-05,1.245280291186645627e-04,-1.053488012985326350e-04,3.028993378393352032e-04
3.876111441059038043e-05,-3.361252538525150158e-06,-2.244526694994419813e-05,1.295052425120957196e-05,1.316536945523694158e-04,-4.200237890472635627e-05,1.450300624128431082e-05,-5.511169001692906022e-05,4.382553470350103453e-06,7.506016845582053065e-05,7.254084266605786979e-06,1.931346923811361194e-05,1.923197714859270491e-06,2.778208545350935310e-05,5.463171692099422216e-05,7.907429971965029836e-05,8.777227776590734720e-06,3.140793523925822228e-06,4.612587508745491505e-05,1.353007100988179445e-04,-1.082232338376343250e-04,3.737004008144140244e-04
3.747726441361010075e-05,-1.317279156864969991e-06,-2.453841079841367900e-05,-2.496164370313636027e-06,1.371938269585371017e-04,-4.610983887687325478e-05,5.251736638456350192e-06,-5.785129906143993139e-05,5.081387826066929847e-06,4.790001548826694489e-05,7.003178325248882174e-06,9.982641131500713527e-06,2.144666808590045548e-07,3.853443922707810998e-05,5.090281047159805894e-05,8.111149509204551578e-05,2.183361539209727198e-05,-8.227548278227914125e-06,3.434401151025667787e-05,1.368882658425718546e-04,-1.416256418451666832e-04,4.720587749034166336e-04
2.240356116089969873e-05,-7.593320788146229461e-06,-3.060510061914101243e-05,1.480536229792051017e-05,1.087040363927371800e-04,-5.479653918882831931e-05,9.816436431719921529e-06,-5.384289397625252604e-05,5.209171376918675378e-06,4.392076880321837962e-05,5.563444119616178796e-06,3.254731927881948650e-05,1.171657095255795866e-05,2.284108813910279423e-05,7.218791870400309563e-05,9.114835120271891356e-05,3.350201586727052927e-05,-6.332524208119139075e-06,4.103368337382562459e-05,1.731397933326661587e-04,-1.999655505642294884e-04,5.326401442289352417e-04
-1.171438816527370363e-05,-1.461086503695696592e-05,-2.355332799197640270e-05,6.080551884224405512e-06,1.102834139601327479e-04,-6.686787673970684409e-05,6.614414360228693113e-06,-5.878718729945831001e-05,1.823771526687778533e-06,6.192594446474686265e-05,4.125274699617875740e-07,3.189186463714577258e-05,9.615955605113413185e-06,2.935496195277664810e-05,5.163542300579138100e-05,9.495380072621628642e-05,5.189034709474071860e-05,-5.560172212426550686e-06,3.931610262952744961e-05,1.609313621884211898e-04,-1.663458388065919280e-04,6.465676706284284592e-04
-3.801528691838029772e-06,-1.828053609642665833e-05,-2.451422915328294039e-05,-1.732729288050904870e-05,9.875171963358297944e-05,-7.698863191762939095e-05,8.953377800935413688e-06,-4.340802115621045232e-05,-2.665937017809483223e-07,4.277889456716366112e-05,1.170388350146822631e-05,1.302374130318639800e-05,3.572228933990118094e-06,5.412142854765988886e-06,4.794532651430927217e-05,1.156737853307276964e-04,4.321487722336314619e-05,-1.462690670450683683e-05,4.653682117350399494e-05,1.607718149898573756e-04,-1.824376959120854735e-04,4.152414330746978521e-04
-3.845147148240357637e-06,-2.267314448545221239e-05,-2.234075873275287449e-05,-5.802332452731207013e-06,5.569848872255533934e-05,-8.176012488547712564e-05,1.324664367530203890e-06,-2.896581281675025821e-05,2.741678372331080027e-06,7.994499901542440057e-05,5.271041118248831481e-06,3.308257146272808313e-05,4.995019935449818149e-06,9.506774404144380242e-06,4.765958874486386776e-05,1.117685678764246404e-04,3.153745637973770499e-05,-3.539377212291583419e-05,4.830924081034027040e-05,1.191253104479983449e-04,-1.920637587318196893e-04,4.823053604923188686e-04
1.016772421280620620e-05,-1.952145794348325580e-05,-3.185189780197106302e-05,-1.082819653674960136e-05,4.868633186561055481e-05,-8.154390525305643678e-05,1.775077362253796309e-05,-4.015908780274912715e-05,-3.627603518907562830e-06,7.915918104117736220e-05,-3.406327095945016481e-06,3.677471613627858460e-05,-4.460427192043425748e-07,1.532612077426165342e-05,3.893645407515577972e-05,1.092809179681353271e-04,3.180224302923306823e-05,-2.653180126799270511e-05,5.813220195705071092e-05,8.380872168345376849e-05,-1.657952234381809831e-04,4.623869899660348892e-04
2.103178076140466146e-06,-2.350393151573371142e-05,-1.337375852017430589e-05,1.532150417915545404e-05,1.586329562996979803e-05,-8.544320007786154747e-05,6.460376425820868462e-06,-9.926336133503355086e-06,3.536805934345466085e-06,7.820761675247922540e-05,-4.551546251008176114e-09,1.796327705960720778e-05,5.378114565246505663e-06,2.637822217366192490e-05,2.617029531393200159e-05,1.264586608158424497e-04,2.446203870931640267e-05,-5.052412961958907545e-05,6.475007830886170268e-05,1.209050533361732960e-04,-1.499242644058540463e-04,4.225709126330912113e-04
1.294918274652445689e-05,-3.034954534086864442e-05,-2.372468952671624720e-05,3.337574696615774883e-07,4.687710315920412540e-05,-8.930313924793154001e-05,1.140844415203901008e-05,-8.056848059823096264e-07,9.974362001230474561e-06,8.941745181800797582e-05,-8.766714927332941443e-06,2.223495721409562975e-05,-1.181483867185306735e-06,2.393893737462349236e-05,9.826736459217499942e-06,1.084651157725602388e-04,3.551900954334996641e-05,-5.824335676152259111e-05,6.980789476074278355e-05,1.001405253191478550e-04,-1.333580439677461982e-04,3.105929354205727577e-04
3.503362677292898297e-05,-2.575088365119881928e-05,-3.209252463420853019e-05,-2.891213853217777796e-06,4.488723061513155699e-05,-9.276239870814606547e-05,-1.119160970119992271e-06,4.112583701498806477e-05,6.746040526195429265e-06,9.983370546251535416e-05,1.189346858154749498e-05,1.896292997116688639e-05,-2.938773150162887760e-06,1.912530387926381081e-05,2.138773561455309391e-05,1.289522624574601650e-04,3.713942351168952882e-05,-6.182665674714371562e-05,8.442201215075328946e-05,4.603571869665756822e-05,-1.117218052968382835e-04,2.113290538545697927e-04
3.882554665324278176e-05,-1.687175426923204213e-05,-2.286214476043824106e-05,2.916066932812100276e-06,4.971645466866903007e-05,-8.460396202281117439e-05,-3.887906132149510086e-06,2.211974970123264939e-05,5.187438887332973536e-07,9.994974971050396562e-05,2.528772711229976267e-07,2.090935777232516557e-05,1.239410448761191219e-05,2.032224983850028366e-05,3.230748916394077241e-05,1.067611010512337089e-04,5.046072328696027398e-05,-4.521720256889238954e-05,7.336913404287770391e-05,8.963573054643347859e-05,-1.365143543807789683e-04,3.216707555111497641e-04
4.020216874778270721e-05,-2.827482603606767952e-05,-1.869542211352381855e-05,-4.728721307856176281e-07,5.883337144041433930e-05,-7.909833948360756040e-05,-9.914044312608893961e-06,1.610942490515299141e-05,2.752309228526428342e-06,8.684740896569564939e-05,5.478658295032801107e-06,2.223274714197032154e-05,-3.139979298794060014e-06,5.381303253670921549e-06,1.742062340781558305e-05,1.113653124775737524e-04,5.525030428543686867e-05,-5.014239286538213491e-05,7.130677840905264020e-05,7.402848132187500596e-05,-1.241667632712051272e-04,1.638570538489148021e-04
2.129572567355353385e-05,-2.221031172666698694e-05,-2.447077349643222988e-05,-7.008536158537026495e-06,4.889128467766568065e-05,-8.415072807110846043e-05,9.844618034549057484e-06,4.826567965210415423e-05,1.086057181964861229e-05,8.418162906309589744e-05,-8.194794531846127938e-07,5.188999239180702716e-06,-7.871886737120803446e-06,9.562115337757859379e-06,-5.884374331799335778e-06,1.222346327267587185e-04,4.636519952327944338e-05,-3.769796967389993370e-05,5.999105633236467838e-05,7.690308120800182223e-05,-1.319094590144231915e-04,2.373036695644259453e-04
4.521579103311523795e-05,-1.683865230006631464e-05,-3.171944626956246793e-05,-1.107836396840866655e-05,3.299063610029406846e-05,-8.277846791315823793e-05,-1.344311658613150939e-05,8.264461212093010545e-05,1.768250331224408001e-05,8.420992526225745678e-05,1.197816686726582702e-06,9.681906703917775303e-06,-2.970613195429905318e-07,8.661263564135879278e-06,-5.946242708887439221e-06,1.457477192161604762e-04,4.737791459774598479e-05,-3.438989006099291146e-05,4.134759728913195431e-05,8.290653204312548041e-05,-1.724719331832602620e-04,2.573907258920371532e-04
3.053307227673940361e-05,-1.255016377399442717e-05,-2.746724385360721499e-05,-1.938292916747741401e-05,6.108044181019067764e-05,-8.561340655433014035e-05,-1.048730882757809013e-05,3.278502845205366611e-05,1.356550819764379412e-05,7.179241220001131296e-05,-7.516922551076277159e-07,-6.200955908752803225e-07,8.009937118913512677e-06,6.402684903150657192e-06,-1.497136145189870149e-05,1.720948930596932769e-04,3.725574060808867216e-05,-3.873271998600102961e-05,3.797909448621794581e-05,6.718928489135578275e-05,-1.479174243286252022e-04,2.367092529311776161e-04
2.108436456182971597e-05,-1.297687686019344255e-05,-2.952958493551705033e-05,-7.446646577591309324e-06,4.103865649085491896e-05,-1.148806113633327186e-04,-5.128482371219433844e-06,7.235009434225503355e-06,8.820889888738747686e-06,8.668656664667651057e-05,3.546126208675559610e-06,8.556402463000267744e-06,-3.886466856783954427e-06,1.125679409597069025e-05,-3.057711364817805588e-05,1.701133587630465627e-04,1.949661600519903004e-05,-3.494638804113492370e-05,5.003823025617748499e-05,6.476188718806952238e-05,-1.378789747832342982e-04,1.818523305701091886e-04
3.307450970169156790e-05,-6.383567779266741127e-06,-2.964379200420808047e-05,1.333213845100544859e-06,4.400546094984747469e-05,-1.182471460197120905e-04,-1.282763150811661035e-05,4.065623579663224518e-05,1.179527680505998433e-05,1.009577244985848665e-04,-1.111356868932489306e-05,4.533287665253737941e-06,-9.899402357405051589e-06,1.423166031599976122e-05,-4.854129292652942240e-05,1.775233104126527905e-04,1.607895319466479123e-05,-4.957165219821035862e-05,4.037965845782309771e-05,3.164609006489627063e-05,-9.744420094648376107e-05,1.804103812901303172e-04
4.556817657430656254e-05,-1.088787576009053737e-05,-3.808606197708286345e-05,-2.785272772598545998e-05,4.869766416959464550e-05,-9.927382052410393953e-05,-1.976287603611126542e-05,9.205143214785493910e-06,-1.764861394804029260e-06,7.665262819500640035e-05,3.020656095031881705e-06,7.579016255476744846e-06,-2.026756374107208103e-05,2.820854933816008270e-05,-1.932312807184644043e-05,1.748594513628631830e-04,9.637462426326237619e-06,-4.420294135343283415e-05,3.587238825275562704e-05,3.585303784348070621e-05,-1.514911564299836755e-04,-4.042325235786847770e-05
4.835477739106863737e-05,-9.065227459359448403e-06,-3.712402394739910960e-05,-6.348565875669009984e-06,2.534827763156499714e-05,-1.188755195471458137e-04,-1.608000275155063719e-05,4.068610360263846815e-05,7.994304723979439586e-06,9.087515354622155428e-05,-1.088029875973006710e-05,-6.916960501257563010e-06,-3.184238448739051819e-05,2.125396895280573517e-05,-5.497987558555905707e-07,1.573701738379895687e-04,1.319610055361408740e-05,-4.836687367060221732e-05,2.369700632698368281e-05,3.790274422499351203e-05,-1.669711491558700800e-04,1.004757577902637422e-04
6.455054972320795059e-05,-8.863800758263096213e-06,-4.570215969579294324e-05,-9.959017916116863489e-06,1.800946665753144771e-05,-1.033775479299947619e-04,-1.201440136355813593e-05,5.539291669265367091e-05,7.968107638589572161e-06,7.998469664016738534e-05,-9.368609994453436229e-07,-3.215211108908988535e-05,-1.580657408339902759e-05,3.318891685921698809e-05,-9.999501344282180071e-06,2.033612399827688932e-04,2.058939389826264232e-05,-5.313749352353625000e-05,1.034875822369940579e-05,7.647812890354543924e-05,-1.539305521873757243e-04,-1.975273880816530436e-05
6.846815085737034678e-05,-2.168629907828290015e-05,-4.033156801597215235e-05,-6.213892447703983635e-06,1.757555401127319783e-05,-1.039891212712973356e-04,-8.833675565256271511e-06,3.582885256037116051e-05,4.739239557238761336e-06,8.516840898664668202e-05,-1.333620184595929459e-05,-1.412236724718241021e-05,-1.161382169811986387e-05,3.165356611134484410e-05,-9.533248885418288410e-06,2.037658123299479485e-04,2.734362533374223858e-05,-3.815777017734944820e-05,1.371883536194218323e-05,5.224919004831463099e-05,-1.829523098422214389e-04,7.088231086527230218e-06
3.808160909102298319e-05,-2.089824010909069330e-05,-4.251883729011751711e-05,-8.655256351630669087e-06,3.605331585276871920e-05,-1.031555220833979547e-04,-3.861794084514258429e-06,-5.167244125914294273e-06,-6.301641406025737524e-06,6.578322063433006406e-05,-1.419887485099025071e-05,-2.533451515773776919e-05,-1.621218143554870039e-05,2.061783197859767824e-05,-3.324168801555060782e-06,1.936008193297311664e-04,1.888816586870234460e-05,-2.273150312248617411e-05,-9.223645974998362362e-06,9.019286517286673188e-05,-1.691018551355227828e-04,4.938403435517102480e-06
8.060754043981432915e-05,-9.391231287736445665e-06,-4.411895497469231486e-05,-1.147833685877230891e-07,3.732181721716187894e-05,-8.276027801912277937e-05,-1.315738791163312271e-05,-4.289035496185533702e-05,-1.232972226716810837e-05,5.128990596858784556e-05,-1.977268038899637759e-05,-1.918254383781459183e-05,-2.706200939428526908e-05,1.370265636069234461e-05,1.505656018707668409e-05,2.104057784890756011e-04,1.579736272105947137e-05,-3.190633651684038341e-05,-9.254003089154139161e-06,7.067655678838491440e-05,-1.916890760185196996e-04,1.818932942114770412e-04
5.113350198371335864e-05,-4.365502263681264594e-06,-3.655790715129114687e-05,-2.460912946844473481e-05,4.548709330265410244e-05,-6.382074207067489624e-05,-5.567468633671524003e-06,-2.552829391788691282e-05,-6.181729077070485801e-06,5.175675323698669672e-05,-1.157074802904389799e-05,-2.334842611162457615e-05,-2.943304752989206463e-05,9.553978088661096990e-06,6.007708179822657257e-06,2.229527308372780681e-04,2.841062450897879899e-05,-1.881279240478761494e-05,-1.109421646106056869e-05,4.902649379801005125e-05,-1.758530270308256149e-04,2.702439087443053722e-04
4.758209252031520009e-05,-6.021225090080406517e-06,-3.620237475843168795e-05,-1.060827980836620554e-05,3.517319419188424945e-05,-5.359273563954047859e-05,-1.654485276958439499e-05,-2.263617489006719552e-06,-1.002423869067570195e-05,3.245683183195069432e-05,-1.296196296607377008e-05,-1.310144671151647344e-05,-2.694401337066665292e-05,8.773479748924728483e-06,1.915987013489939272e-06,1.851724955486133695e-04,1.162885109806666151e-05,-2.019796374952420592e-05,-1.364563104289118201e-05,1.897660695249214768e-05,-1.825632498366758227e-04,1.679506822256371379e-04
7.559843652416020632e-05,-1.372668293697643094e-06,-3.387218384887091815e-05,-2.092911381623707712e-05,1.761585372150875628e-05,-6.113279232522472739e-05,-1.989239899558015168e-05,1.784559754014480859e-05,3.279330712757655419e-06,4.485157478484325111e-05,-7.168414867919636890e-06,-7.627291779499500990e-06,-2.461970507283695042e-05,3.948265202780021355e-06,3.724546331795863807e-05,1.923236559377983212e-04,2.179563671234063804e-05,-2.765020872175227851e-05,-2.326080175407696515e-05,-3.672932143672369421e-05,-1.800157479010522366e-04,2.285111550008878112e-04
6.405278691090643406e-05,6.216067049535922706e-06,-2.993686939589679241e-05,-6.672124072792939842e-06,1.634520958759821951e-05,-5.293435606290586293e-05,-1.545500344946049154e-05,-1.424315541953546926e-05,-6.656360255874460563e-06,6.102816769271157682e-05,-4.846403498959261924e-06,1.234326418853015639e-06,-2.139809657819569111e-05,-4.092300684988003923e-07,6.968807156226830557e-06,1.946945849340409040e-04,2.658345329109579325e-05,-2.797227534756530076e-05,-2.519558438507374376e-05,-1.480482569604646415e-05,-1.380716566927731037e-04,1.373345730826258659e-04
4.890588024863973260e-05,4.584722773870453238e-06,-1.106705894926562905e-05,-2.439519221297814511e-06,1.539318145660217851e-05,-7.257438119268044829e-05,-4.135941253480268642e-06,1.103357317333575338e-05,-1.071969381882809103e-05,4.986820931662805378e-05,1.013855580822564662e-05,-7.216836820589378476e-06,-2.084997140627820045e-05,7.254751835716888309e-06,1.853417779784649611e-05,1.933241292135789990e-04,9.677997923063230701e-07,-4.550346420728601515e-05,-1.115438408305635676e-05,-2.183933611377142370e-05,-1.139834785135462880e-04,1.291069784201681614e-04
6.122769991634413600e-05,-4.789413310390955303e-07,-1.532776877866126597e-05,-8.537460416846442968e-06,2.488259269739501178e-05,-6.070110248401761055e-05,-3.983371243521105498e-06,1.619675640540663153e-05,-6.555146228492958471e-06,4.288735726731829345e-05,-6.578282409464009106e-06,-4.318731498642591760e-06,-2.028821472777053714e-05,9.540898645354900509e-06,7.145845756895141676e-06,2.075832308037206531e-04,1.741012420097831637e-05,-4.630179682862944901e-05,-1.833790884120389819e-05,-7.653775924154615495e-07,-9.153963765129446983e-05,5.106920725665986538e-04
8.841342787491157651e-05,4.807970071851741523e-06,-2.226181277364958078e-05,-2.009854688367340714e-05,4.650371556635946035e-05,-6.130832480266690254e-05,-1.005628837447147816e-05,1.506886064817081206e-06,-4.007675215689232573e-06,5.744779264205135405e-05,-5.990314093651250005e-06,-1.246545798494480550e-05,-2.054527612926904112e-05,8.231580068240873516e-06,1.228365545102860779e-05,2.127249608747661114e-04,2.570015794844948687e-06,-5.606512058875523508e-05,-2.413595029793214053e-05,-4.102187631360720843e-06,-1.122785324696451426e-04,5.200931336730718613e-04
7.733501843176782131e-05,2.318431597814196721e-06,-2.577439590822905302e-05,2.207997113146120682e-06,3.991112680523656309e-05,-4.633139906218275428e-05,-1.311792766500730067e-05,-6.303439295152202249e-05,-6.152509740786626935e-06,3.665243275463581085e-05,-7.637035196239594370e-06,-2.920356564573012292e-05,-3.181491774739697576e-05,2.518046858313027769e-05,6.500132440123707056e-05,2.171611122321337461e-04,-1.481283220527984668e-06,-5.966630487819202244e-05,-2.323344233445823193e-05,3.572093919501639903e-05,-1.617726957192644477e-04,3.368807374499738216e-04
9.288829460274428129e-05,-5.612615950667532161e-06,-3.389214907656423748e-05,-1.136744413088308647e-05,7.151093450374901295e-05,-3.949052552343346179e-05,-2.011602009588386863e-05,-4.785223791259340942e-05,-5.051958851254312322e-06,2.959973244287539274e-05,-1.182010328193427995e-05,-2.545937604736536741e-05,-3.070788079639896750e-05,2.450324245728552341e-05,1.582428922120016068e-05,2.014269412029534578e-04,-7.171307743192301132e-07,-5.536623939406126738e-05,-2.269103970320429653e-05,1.565949787618592381e-05,-1.367793884128332138e-04,3.829056513495743275e-04
7.053514127619564533e-05,-1.796292781364172697e-05,-2.864177622541319579e-05,-1.161470845545409247e-05,5.805303953820839524e-05,-3.809123882092535496e-05,-1.654853986110538244e-05,-3.245672633056528866e-05,-1.150082516687689349e-05,3.244959953008219600e-05,-2.699310471143689938e-06,-2.516469794500153512e-05,-2.388301436440087855e-05,3.639344504335895181e-05,1.487121880927588791e-05,2.011866890825331211e-04,-1.594236164237372577e-05,-4.592295590555295348e-05,-1.766636887623462826e-05,-1.491758212068816647e-05,-1.512184680905193090e-04,4.158770607318729162e-04
6.288413715083152056e-05,-1.895043533295392990e-05,-2.967307227663695812e-05,-1.288624389417236671e-05,4.106926644453778863e-05,-3.941708564525470138e-05,-2.278438114444725215e-05,-2.224825220764614642e-05,-5.969277481199242175e-06,5.903910641791298985e-05,3.419088443479267880e-06,-1.893266198749188334e-05,-1.464524939365219325e-05,4.640603583538904786e-05,1.453457571187755093e-05,1.922667579492554069e-04,-1.320706087426515296e-05,-5.061973206466063857e-05,-2.794181818899232894e-05,1.533837530587334186e-05,-1.484467356931418180e-04,3.880540607497096062e-04
6.400623533409088850e-05,-2.132601912308018655e-05,-2.108564513036981225e-05,-7.633858331246301532e-06,4.973106479155831039e-05,-3.392572034499607980e-05,-1.276007424166891724e-05,2.750625981207122095e-06,-7.041265689622377977e-06,5.072408021078445017e-05,-1.004607565846526995e-05,-1.842314486566465348e-05,-1.889608938654419035e-05,4.328952854848466814e-05,1.880607527482425212e-07,1.903289085021242499e-04,-1.712863013381138444e-05,-6.968290108488872647e-05,-3.558058597263880074e-05,-4.057399200974032283e-05,-1.104010661947540939e-04,4.874350270256400108e-04
7.300518336705863476e-05,-2.273406971653457731e-05,-2.253938691865187138e-05,-1.996388164116069674e-06,2.779078567982651293e-05,-2.517761276976671070e-05,-1.662159047555178404e-05,1.471172981837298721e-05,-1.028833230520831421e-05,4.579842789098620415e-05,-9.562750165059696883e-06,-2.460902214806992561e-05,-2.631965401178604225e-07,4.418008757056668401e-05,-9.763630259840283543e-07,1.982625981327146292e-04,-1.421532488166121766e-05,-6.954874697839841247e-05,-3.661410300992429256e-05,-6.480430602096021175e-05,-1.252596848644316196e-04,3.782933927141129971e-04
6.308122829068452120e-05,-1.081573464034590870e-05,-8.917671948438510299e-06,1.690379212959669530e-05,5.636016067001037300e-05,-3.352828207425773144e-05,-6.086338999011786655e-06,8.582317605032585561e-06,-2.044653592747636139e-05,4.377478035166859627e-05,-1.449448154744459316e-05,-1.740532388794235885e-05,-4.287762749299872667e-06,4.446794628165662289e-05,-1.629811413295101374e-05,1.676690444583073258e-04,-1.133586647483753040e-05,-7.967775309225544333e-05,-4.026489114039577544e-05,-8.623390749562531710e-05,-7.823170017218217254e-05,4.046005196869373322e-04
6.180489435791969299e-05,4.209028702462092042e-06,-2.440569005557335913e-05,-9.203002377944358159e-07,4.712127338279969990e-05,-2.265758485009428114e-05,-3.007111899933079258e-06,-1.343443000223487616e-05,-2.057042001979425550e-05,3.579038093448616564e-05,-4.021441327495267615e-06,-2.532235157559625804e-05,-1.477624664403265342e-05,5.399196379585191607e-05,-2.904573921114206314e-05,1.572677574586123228e-04,-3.985029195519018685e-07,-7.628081948496401310e-05,-4.656651435652747750e-05,-4.311506927479058504e-05,-9.569645044393837452e-05,4.132118774577975273e-04
5.196702113607898355e-05,4.187400463706580922e-06,-1.370143763779196888e-05,1.797110599000006914e-05,6.470047082984820008e-05,-1.975687882804777473e-05,-9.920863703882787377e-06,-3.156439197482541203e-05,-6.497124104498652741e-06,5.049067840445786715e-05,-2.172714403059217148e-06,-4.711345172836445272e-05,-1.069498375727562234e-05,6.769086030544713140e-05,2.855380500932369614e-07,1.360005262540653348e-04,-6.786302947148215026e-06,-8.246235665865242481e-05,-3.453514727880246937e-05,-3.485079287202097476e-05,-1.305271289311349392e-04,5.176464328542351723e-04
4.538119537755846977e-05,1.469889298277848866e-06,-3.211443981854245067e-05,2.097696233249735087e-05,5.609908112091943622e-05,-3.022294185939244926e-05,-3.680981990328291431e-06,-9.635781316319480538e-05,-1.358793633698951453e-05,3.873906098306179047e-05,-9.186806892103049904e-06,-5.387073906604200602e-05,-1.792934381228405982e-05,7.034518785076215863e-05,-1.753251126501709223e-05,1.549042353872209787e-04,1.099142991733970121e-06,-7.459820335498079658e-05,-2.157151175197213888e-05,-2.095529225698555820e-06,-1.123512920457869768e-04,4.553030303213745356e-04
4.623036511475220323e-05,-3.251107330015656771e-07,-2.135128306690603495e-05,1.721688022371381521e-05,4.759978401125408709e-05,-3.550077599356882274e-05,-5.155592930350394454e-08,-1.394640130456537008e-04,-8.756395800446625799e-06,5.971878636046312749e-05,1.826205675570236053e-06,-7.066271791700273752e-05,-1.250705372513039038e-05,6.299147935351356864e-05,-2.070327718683984131e-05,1.431629352737218142e-04,-4.279907898308010772e-06,-5.686056465492583811e-05,-9.682035852165427059e-06,-4.913175143883563578e-05,-1.563485129736363888e-04,5.486849113367497921e-04
2.027741902566049248e-05,4.152701421844540164e-06,-3.488816219032742083e-05,1.092065485863713548e-05,3.649367863545194268e-05,-4.325060945120640099e-05,-1.387018710374832153e-05,-1.611756742931902409e-04,-1.258398879144806415e-05,3.269702574471011758e-05,-7.930963619173780899e-08,-5.406746277003549039e-05,-7.802129402989521623e-06,4.954635733156464994e-05,5.248759862297447398e-07,1.499283389421179891e-04,-7.514780918427277356e-06,-3.389782068552449346e-05,-1.768024594639427960e-05,-5.508852336788550019e-05,-1.629465405130758882e-04,4.515387117862701416e-04
1.833765236369799823e-05,-4.697585609392262995e-06,-3.222771192668005824e-05,1.998215520870871842e-05,4.209805047139525414e-05,-3.736621874850243330e-05,-1.410683762514963746e-05,-1.514281757408753037e-04,-9.260716637982113753e-08,2.594515171949751675e-05,-2.042964979409589432e-06,-7.033806468825787306e-05,-7.504868904106842820e-07,5.719440741813741624e-05,-1.335821025350014679e-06,1.699854765320196748e-04,1.708571289782412350e-06,-3.722960536833852530e-05,-2.667527041921857744e-05,-6.860694702481850982e-05,-1.543954131193459034e-04,4.072280717082321644e-04
2.684244464035145938e-05,4.430659373610978946e-06,-1.799441088223829865e-05,3.750521500478498638e-05,4.481025462155230343e-05,-2.637028410390485078e-05,-2.901541620303760283e-06,-2.004453272093087435e-04,-7.588656444568186998e-06,3.174646553816273808e-05,1.062199862644774839e-05,-4.945980617776513100e-05,-1.804321186682500411e-06,4.224283111398108304e-05,2.143785241059958935e-05,1.499139179941266775e-04,8.313574653584510088e-06,-5.232611511019058526e-05,-4.115540377824800089e-06,-3.982119233114644885e-05,-1.341998286079615355e-04,5.852545145899057388e-04
4.158019510214217007e-05,4.795325594386667944e-07,-1.491689909016713500e-05,5.575027171289548278e-05,4.360133971204049885e-05,-2.184592995035927743e-05,-1.529324435978196561e-05,-2.222938346676528454e-04,-1.173051805380964652e-05,2.593606268419534899e-06,6.774831490474753082e-06,-4.320643711253069341e-05,-2.156908607275909162e-07,4.945690670865587890e-05,1.263874582946300507e-05,1.601896656211465597e-04,5.890116881346330047e-06,-4.552806058200076222e-05,2.281989736729883589e-06,4.679048288380727172e-05,-1.124228219850920141e-04,4.308427451178431511e-04
4.298602289054542780e-05,1.436477214156184345e-05,-3.629080993050592951e-06,2.350322756683453918e-05,4.434158836374990642e-05,-2.047652742476202548e-05,-8.322824214701540768e-06,-2.247219672426581383e-04,-1.147041075455490500e-05,5.287426574795972556e-06,3.941273462260141969e-06,-2.344698077649809420e-05,-4.157560397288762033e-06,4.264820017851889133e-05,3.805247251875698566e-05,1.412206620443612337e-04,3.111975502179120667e-06,-4.435146547621116042e-05,-1.823631691877380945e-06,3.968723831349052489e-05,-1.110996672650799155e-04,5.178521969355642796e-04
4.269462078809738159e-05,1.156488451670156792e-05,-5.011220764572499320e-06,5.448177398648113012e-05,1.766933746694121510e-05,-1.686616451479494572e-05,-1.597533446329180151e-05,-2.291255805175751448e-04,-2.168287937820423394e-05,5.288889042276423424e-06,1.863004217739216983e-05,-3.843486865662271157e-06,-9.655838766775559634e-06,3.864006794174201787e-05,3.282054967712610960e-05,1.481731014791876078e-04,-2.491316308805835433e-06,-3.807395478361286223e-05,-7.697713954257778823e-06,3.116542939096689224e-05,-1.000153788481839001e-04,5.693249986506998539e-04
3.306746293674223125e-05,1.231988699146313593e-05,-1.276960210816469043e-05,4.640421320800669491e-05,2.667122862476389855e-05,-1.793509363778866827e-05,-9.605118975741788745e-06,-2.926448651123791933e-04,-1.552746311972441617e-06,-3.172480091961915605e-06,1.737853017402812839e-05,2.444287702019209974e-06,-1.034424712997861207e-05,1.901029281725641340e-05,3.862092489725910127e-05,1.502145023550838232e-04,-4.542726514955575112e-07,-3.733312405529431999e-05,-2.073386349366046488e-05,-2.292121826030779630e-05,-1.015258458210155368e-04,3.768241731449961662e-04
