7.037183422653470188e-06,-5.336049980542156845e-06,2.199294613092206419e-06,1.152846380136907101e-06,-5.263994171400554478e-05,2.561113615229260176e-05,8.404925210925284773e-06,6.194973248057067394e-04,7.570517482236027718e-06,1.905249337141867727e-05,1.754929508024360985e-05,-8.423279723501764238e-06,-6.036284958099713549e-06,-4.651084282158990391e-07,-4.379795791464857757e-05,-1.171850908576743677e-05,2.435027113278920297e-07,4.750905645778402686e-06,1.584355459272046573e-06,-2.236606997030321509e-05,-5.708210665034130216e-05,2.021874570345971733e-05
2.805337771860649809e-06,-6.505892542918445542e-06,-5.908879302296554670e-06,9.106348102250194643e-07,-4.273271770216524601e-05,1.424835500074550509e-05,1.088833050744142383e-05,5.387944984249770641e-04,9.386117199028376490e-06,4.587714556691935286e-06,1.765281376719940454e-05,-1.207998229801887646e-05,-6.269860932661686093e-07,-6.432240752474172041e-06,-6.344834400806576014e-05,-3.412149453652091324e-06,6.665470664302119985e-06,7.915495189081411809e-06,-2.798891728161834180e-06,-1.711291588435415179e-05,-5.283214704832062125e-05,2.816543383232783526e-05
2.841021284893940901e-07,-4.950808943249285221e-06,1.185513156087836251e-05,7.839007594157010317e-06,-3.333147469675168395e-05,3.248188022553222254e-06,1.506082026025978848e-05,4.525492840912193060e-04,-1.855427626651362516e-06,7.437362910422962159e-06,8.749839253141544759e-06,-1.187603811558801681e-05,-2.262031784994178452e-06,2.727793798840139061e-06,-7.278859266079962254e-05,-4.447286301001440734e-06,8.003223683772375807e-07,2.502702045603655279e-05,1.192677018480026163e-06,-3.195171666448004544e-05,-3.874826143146492541e-05,1.995380080188624561e-05
-7.868591183068929240e-07,-6.463460067607229576e-06,-9.806793968891724944e-06,6.591029432456707582e-06,-5.374231113819405437e-05,1.192551462736446410e-05,1.325090852333232760e-05,4.301819717511534691e-04,2.736654778345837258e-06,-1.239422431353887077e-06,1.600659925315994769e-05,-1.234227056556846946e-05,-5.798237907583825290e-06,9.321603101852815598e-06,-4.543303293758071959e-05,4.077724952367134392e-06,6.485334779426921159e-06,2.695400326047092676e-05,4.862774403591174632e-06,-4.033058576169423759e-05,-1.502383292972808704e-05,2.467370359227061272e-05
-4.428321517480071634e-06,-2.418435997242340818e-06,-2.606525231385603547e-05,1.798266993091601762e-07,-4.111521047889254987e-05,1.109379991248715669e-05,8.794611858320422471e-06,3.897232527378946543e-04,6.700898666167631745e-06,2.024196328420657665e-05,5.610395874100504443e-06,-8.696688382769934833e-06,-8.122374310914892703e-06,-4.708143023890443146e-06,-2.889267307182308286e-05,1.790922215150203556e-05,1.078342756954953074e-05,1.940161928359884769e-05,8.187888056454539765e-07,-3.562337587936781347e-05,-3.425714749027974904e-05,2.202172800025437027e-05
7.912255568953696638e-06,-1.016185137814318296e-06,-2.412384674244094640e-05,-4.841493591811740771e-06,-4.387301669339649379e-05,2.035398892985540442e-06,5.820821570523548871e-06,3.372972423676401377e-04,3.945818207284901291e-06,1.677888940321281552e-05,1.000638258119579405e-05,-1.162919124908512458e-05,-7.568664841528516263e-06,9.350749678560532629e-06,-4.228943362249992788e-05,4.687326054408913478e-06,6.394005140464287251e-06,-3.073753077842411585e-06,-3.567630457723680593e-08,-3.364104122738353908e-05,-4.390884350868873298e-05,2.300981577718630433e-05
1.381401762046152726e-05,-1.373951454297639430e-05,-2.611441959743387997e-05,-6.841660251666326076e-06,-4.474266097531653941e-05,-6.631108590227086097e-06,1.488639668423274998e-06,3.225985274184495211e-04,-3.092789711445220746e-06,1.817931297409813851e-05,1.907305522763635963e-05,-3.064948032260872424e-06,-3.332011146994773299e-06,-3.999231921625323594e-06,-3.107249722233973444e-05,8.090612027444876730e-06,4.448719209904083982e-06,9.870941539702471346e-06,1.293179502681596205e-05,-2.387461063335649669e-05,-3.351991472300142050e-05,2.724363912420812994e-05
1.542616882943548262e-05,-1.575250826135743409e-05,-2.000080348807387054e-05,-2.797798515530303121e-06,-3.469835428404621780e-05,-8.360610081581398845e-06,-3.736479357030475512e-06,3.161532513331621885e-04,-9.194212907459586859e-06,1.565668571856804192e-05,8.835681910568382591e-06,-3.912343345291446894e-06,3.050381792490952648e-06,8.437817996309604496e-06,-3.029863910342101008e-05,3.790724804275669158e-06,6.428293090721126646e-06,-7.712477781751658767e-06,7.278387329279212281e-06,-1.404568229190772399e-05,-7.110107253538444638e-05,2.911779665737412870e-05
1.131804674514569342e-05,-2.049310023721773177e-05,-1.252934180229203776e-05,1.504588567513565067e-06,-5.980588321108371019e-05,-3.272197091064299457e-06,-3.987602667621104047e-06,2.248272066935896873e-04,-1.927598168549593538e-05,1.118724048865260556e-05,3.056388322875136510e-06,-6.339816081890603527e-06,-2.808762076256243745e-07,2.425157617835793644e-06,-3.888957508024759591e-05,-9.257017154595814645e-06,3.053009550058050081e-06,-1.095642460313683841e-06,-1.140526251219853293e-06,-2.380824116698931903e-05,-5.350502760848030448e-05,2.279732689203228801e-05
9.563914318277966231e-06,-1.459029681427637115e-05,-7.917081347841303796e-06,-8.297502972709480673e-06,-5.892772605875506997e-05,1.222180344484513626e-06,-1.249803790415171534e-05,1.565593847772106528e-04,-1.228066685143858194e-05,8.786506441538222134e-06,1.297258404520107433e-05,6.208123068063287064e-06,-2.846128381861490197e-07,2.489270173100521788e-06,-3.332713822601363063e-05,-9.145255717157851905e-06,8.832903404254466295e-06,-2.349869646423030645e-06,1.058634916262235492e-05,-3.494720658636651933e-05,-5.580252400250174105e-05,2.148285238945391029e-05
1.272651115868939087e-05,-1.185458950203610584e-05,-1.053612413670634851e-05,-6.490771284006768838e-06,-7.179826934589073062e-05,9.831799161474918947e-07,-6.502266842289827764e-06,7.476715836673974991e-05,-1.435777994629461318e-05,1.562821489642374218e-05,1.470106417400529608e-05,-5.550524292630143464e-06,-1.367535105600836687e-06,7.747575182293076068e-06,-3.330932668177410960e-05,1.063027957570739090e-05,4.645960416382877156e-06,4.716612238553352654e-06,5.277426680549979210e-06,-3.332996857352554798e-05,-6.623714580200612545e-05,3.243225000915117562e-05
1.682650508882943541e-05,-1.952455568243749440e-05,-8.760129276197403669e-06,2.929503125415067188e-06,-7.293443923117592931e-05,5.508431058842688799e-06,-4.103820003820146667e-07,7.605017162859439850e-05,-1.132907709688879550e-05,1.282406265090685338e-05,1.337412413704441860e-05,-1.025040182867087424e-05,9.650372703617904335e-06,3.774901870201574638e-06,-2.118019074259791523e-05,9.993340427172370255e-06,-1.838464413594920188e-06,2.298031540703959763e-05,3.802648961936938576e-06,-3.769828981603495777e-05,-3.311887121526524425e-05,3.132685378659516573e-05
1.265231730940286070e-05,-1.241980226041050628e-05,-1.979550688702147454e-05,2.289052645210176706e-06,-9.569658868713304400e-05,7.787142749293707311e-06,7.320655640796758235e-06,5.249519017525017262e-05,-1.868698382168076932e-05,1.491397142672212794e-05,1.867214086814783514e-05,7.010326044110115618e-07,9.842675353866070509e-06,2.290859583808924071e-06,-4.304886169848032296e-05,1.385946325171971694e-05,2.724895011851913296e-07,1.964139664778485894e-05,2.103722408719477244e-06,-2.603919710963964462e-05,-4.556857675197534263e-05,2.808256249409168959e-05
5.828993835166329518e-06,-1.580750176799483597e-05,-1.601628537173382938e-05,7.334459951380267739e-06,-6.766644946765154600e-05,2.893461441999534145e-06,6.097015102568548173e-06,2.184108780056703836e-05,-1.579901800141669810e-05,1.189494378195377067e-05,8.208197868952993304e-06,-5.351181897594869952e-08,1.418709962308639660e-05,8.154333954735193402e-06,-6.413879600586369634e-05,6.004464466968784109e-06,-9.968229051082744263e-07,1.086889096768572927e-05,-7.047845542729191948e-07,-3.273368929512798786e-05,-3.077533983741886914e-05,2.477333509887102991e-05
8.895784048945643008e-06,-9.754124221217352897e-06,-9.818790204008109868e-06,1.834280010371003300e-05,-4.835014624404720962e-05,7.279266611703860690e-08,4.988316504750400782e-06,2.759838480415055528e-06,-1.255517781828530133e-05,6.229898644960485399e-06,3.312852413728251122e-06,9.079326446226332337e-06,7.281221769517287612e-06,9.735736057336907834e-06,-4.214221189613454044e-05,3.927588750229915604e-06,2.926877414211048745e-06,9.517687431070953608e-06,2.742407787081901915e-06,-3.380515408935025334e-05,-3.645268589025363326e-05,2.729016887315083295e-05
1.145306305261328816e-05,-1.245384191861376166e-05,-8.907179108064156026e-06,8.867114956956356764e-06,-5.788745329482480884e-05,8.965402230387553573e-06,1.813088056223932654e-05,-1.066198456101119518e-05,-1.557932228024583310e-05,1.488995258114300668e-05,1.805750684980012011e-06,2.206754970757174306e-06,5.287154181132791564e-06,1.588466147950384766e-05,-3.856201146845705807e-05,-3.998914053227053955e-06,1.159473299594537821e-06,5.049594733463891316e-07,-1.043135034706210718e-05,-2.893189594033174217e-05,-3.144616493955254555e-05,2.653567571542225778e-05
5.155471171747194603e-06,-1.329230781266232952e-05,-1.278022097039865912e-07,1.102745409298222512e-05,-2.145098005712497979e-05,8.541999704902991652e-06,8.716906449990347028e-06,-5.916638474445790052e-05,-9.548813977744430304e-06,2.029391453106654808e-06,-2.235639158243429847e-06,1.861186865426134318e-05,9.596891686669550836e-06,-4.540517238638130948e-06,-2.802629387588240206e-05,-3.851112523989286274e-06,6.485745416284771636e-06,1.174273620563326403e-05,-1.556421557324938476e-05,-2.094539922836702317e-05,-4.570603414322249591e-05,2.484694050508551300e-05
-4.246720891387667507e-06,-1.437218452338129282e-05,1.183168706120341085e-06,1.013525616144761443e-05,-3.374252264620736241e-05,-1.053000346473709214e-06,1.029442591971019283e-05,-7.280120917130261660e-05,-1.660047382756602019e-05,3.417996595089789480e-06,2.949189820355968550e-06,9.227174814441241324e-06,9.811406016524415463e-06,2.871348897315328941e-06,-2.848370968422386795e-05,-1.015047200780827552e-05,1.368277753499569371e-05,2.447635961289051920e-05,-1.880721538327634335e-05,-2.213718835264444351e-05,-3.215764809283427894e-05,2.632879113662056625e-05
-1.855751065704680514e-06,-1.594800778548233211e-05,1.114389488066080958e-05,5.766062713519204408e-06,-1.507322576799197122e-05,4.103496394236572087e-06,1.536236027277482208e-06,-9.085312194656580687e-05,-1.075393538485514000e-05,-4.986054136679740623e-06,4.580772838380653411e-06,1.540228186058811843e-05,3.041131458303425461e-05,4.966549568052869290e-06,-1.627933852432761341e-05,-3.298035608167992905e-06,2.159924952138680965e-05,1.386430176353314891e-05,-1.205777516588568687e-05,-2.172231506847310811e-05,-1.584858910064212978e-05,2.314565972483251244e-05
1.946167458299896680e-06,-1.207178775075590238e-05,3.442056367930490524e-06,1.663506554905325174e-05,-2.151754961232654750e-05,2.213075958934496157e-06,-2.841582272594678216e-06,-8.814100146992132068e-05,-1.308712035097414628e-05,-9.273599061998538673e-06,1.091177546186372638e-05,1.269690346816787496e-05,1.952349157363642007e-05,5.141828751220600680e-06,-3.461008600424975157e-05,-2.444435835968761239e-07,7.817442565283272415e-06,2.549764030845835805e-05,-7.037017894617747515e-06,-2.013646553677972406e-05,-3.553059650585055351e-05,2.911002229666337371e-05
4.286277999199228361e-06,-1.263327339984243736e-05,4.715172053693095222e-06,1.191862884297734126e-05,-3.752046541194431484e-05,5.387821602198528126e-06,2.038957518379902467e-06,-1.413080899510532618e-04,-8.868712029652670026e-06,-4.395954874780727550e-06,1.066553249984281138e-05,4.209060989524004981e-06,1.362481634714640677e-05,1.681515277596190572e-05,-2.795519867504481226e-05,4.659146668473113095e-07,1.668981894908938557e-05,2.607779151730937883e-06,-1.384025472361827269e-05,-1.578641422383952886e-05,-2.938877514679916203e-05,2.199800110247451812e-05
2.252369768029893748e-06,-1.056027667800663039e-05,6.620791737077524886e-06,1.528695247543510050e-05,-5.413809049059636891e-06,6.530520408887241501e-07,-7.327611456275917590e-06,-1.609891332918778062e-04,-1.125272774515906349e-06,2.525684976717457175e-06,1.056636756402440369e-05,4.256526608514832333e-06,5.821813374495832250e-06,4.478253231354756281e-06,-4.141574390814639628e-05,6.566132014995673671e-06,1.868135768745560199e-05,-2.063053398160263896e-05,-8.211135536839719862e-06,-2.097429933201055974e-05,-3.948645462514832616e-05,2.368946297792717814e-05
1.485899133513157722e-06,-5.845856321684550494e-06,3.543290631569107063e-06,1.274500573344994336e-05,-4.933379750582389534e-05,-6.382898845913587138e-06,-7.487506991310510784e-06,-1.689269265625625849e-04,6.032845703884959221e-06,2.527920287320739590e-06,8.296705345856025815e-06,3.458508217590861022e-06,-1.347125999018317088e-05,1.227385382662760094e-05,-5.898503513890318573e-05,-8.725946827325969934e-06,1.659998633840586990e-05,-1.532178794150240719e-05,-2.222102921223267913e-05,-2.332456460862886161e-05,-3.594759982661344111e-05,2.879018757084850222e-05
5.027799033996416256e-06,-9.650789252191316336e-06,6.506198587885592133e-06,2.776458313746843487e-05,-6.703481631120666862e-05,-4.068668658874230459e-06,-3.912856755050597712e-06,-1.615356159163638949e-04,-4.411512691149255261e-06,7.420447218464687467e-06,1.528062057332135737e-05,6.248746558412676677e-06,4.424094186106231064e-06,1.579986383148934692e-05,-4.800291571882553399e-05,-1.569533196743577719e-06,1.142560995504027233e-05,-1.251328012585872784e-05,-1.783990956027992070e-05,-4.122718746657483280e-05,-1.996638275159057230e-05,2.277932981087360531e-05
7.043230652925558388e-06,-5.140270332049112767e-06,7.733460734016261995e-07,2.414586197119206190e-05,-6.105715146986767650e-05,-6.551360002049477771e-06,-2.442718141537625343e-06,-2.342485677218064666e-04,-5.619718649541027844e-06,1.893786793516483158e-05,2.193079126300290227e-06,4.403508683026302606e-06,8.466939107165671885e-06,2.961986638183589093e-06,-5.187198985368013382e-05,-9.047204230228089727e-07,1.714731297397520393e-05,-1.462574982724618167e-05,-2.205814962508156896e-05,-4.451566928764805198e-05,-2.883240449591539800e-05,3.343376374687068164e-05
5.550851255975430831e-06,1.998215566345606931e-06,1.102688293030951172e-05,4.302488741814158857e-05,-4.741921293316408992e-05,-5.773027851319056936e-07,-4.237042048771400005e-06,-2.456773072481155396e-04,6.849858777968620416e-07,2.571460208855569363e-05,-4.408512268128106371e-06,5.666645847668405622e-06,9.586206942913122475e-06,4.557229203783208504e-06,-3.912511965609155595e-05,2.840961997208069079e-06,1.611320476513355970e-05,-1.642114693822804838e-05,-3.461303640506230295e-05,-4.417985837790183723e-05,-4.444079240784049034e-05,2.253101774840615690e-05
3.023086264875018969e-06,-2.944328571174992248e-06,7.275875304912915453e-06,3.148046744172461331e-05,-5.689146928489208221e-05,-3.473674496490275487e-06,-1.335627621301682666e-05,-2.712228451855480671e-04,3.411534407860017382e-06,1.139463256549788639e-05,-3.806188487942563370e-06,8.006713869690429419e-06,1.049626280291704461e-05,3.234813675589975901e-06,-6.587666575796902180e-06,7.090158760547637939e-06,5.674354270013282076e-06,-9.850416063272859901e-06,-3.461568485363386571e-05,-4.002797504654154181e-05,-5.764110755990259349e-05,2.116736141033470631e-05
7.083310265443287790e-06,-8.252150109910871834e-06,1.064338539435993880e-05,4.632115451386198401e-05,-4.173186243860982358e-05,3.185196419508429244e-06,-1.156445819106011186e-06,-2.491486666258424520e-04,4.270661065675085410e-06,7.757065759506076574e-06,-1.451133698537887540e-06,5.681742095475783572e-06,4.056491434312192723e-06,5.584120572166284546e-06,-4.047163656650809571e-06,5.958930159977171570e-06,3.605100346248946153e-06,-1.438318122382042930e-05,-4.157511648372747004e-05,-3.517579534673132002e-05,-2.786047480185516179e-05,2.238022716483101249e-05
1.092853108275448903e-05,5.714633971365401521e-06,1.650298258937255014e-06,3.941686009056866169e-05,-4.021204586024396122e-05,1.019678711600136012e-05,4.671198439609725028e-06,-3.075739368796348572e-04,5.568605047301389277e-06,4.975207048119045794e-06,1.089808989718221710e-07,2.882531589420977980e-06,2.691526788112241775e-06,-2.518196424716734327e-06,-2.056602897937409580e-05,1.284195786865893751e-05,9.058591786015313119e-06,-2.080443846352864057e-05,-4.169830572209320962e-05,-5.038551898906007409e-05,-1.683012851572129875e-05,3.296545401099137962e-05
-1.834175691328709945e-07,8.931471597861673217e-07,9.634295565774664283e-06,4.473305307328701019e-05,-3.081736576859839261e-05,1.092618822440272197e-05,1.174171939055668190e-05,-3.137908352073282003e-04,1.706858347461093217e-05,6.590108569071162492e-06,8.802299817034509033e-06,4.597286533680744469e-06,9.417954970558639616e-06,6.013066467858152464e-06,-3.420086795813404024e-05,2.201687857450451702e-05,1.139285359386121854e-05,-3.444634057814255357e-05,-4.453842848306521773e-05,-5.482420237967744470e-05,-4.554328552330844104e-05,2.357189805479720235e-05
4.438822543306741863e-06,-3.398268063392606564e-06,1.030296334647573531e-05,3.800008198595605791e-05,-3.589598054531961679e-05,1.043549946189159527e-05,3.023530553036835045e-06,-3.260180528741329908e-04,1.839708602346945554e-05,-4.403701439059659606e-07,1.038950449583353475e-05,7.470068794646067545e-06,1.383979565616755281e-06,4.706364507001126185e-06,-3.889801155310124159e-05,3.938240479328669608e-05,5.536491244129138067e-06,-3.751034819288179278e-05,-3.727171133505180478e-05,-4.216903471387922764e-05,-3.097055741818621755e-05,2.032212978519964963e-05
1.510332640464184806e-05,-1.285919324800488539e-06,1.697783227427862585e-05,3.223511521355248988e-05,-4.144735430600121617e-05,1.683659502305090427e-05,5.601313660008599982e-06,-3.130690311081707478e-04,8.223645636462606490e-06,-5.157333816896425560e-06,1.180220624519279227e-05,4.164096480963053182e-06,-3.067425268454826437e-06,5.829094789078226313e-06,-2.644260712258983403e-05,3.895966074196621776e-05,2.374506266278331168e-06,-2.446000689815264195e-05,-4.658042234950698912e-05,-6.768634193576872349e-05,-1.064957541530020535e-05,2.449657404213212430e-05
2.625922434162930585e-06,-2.660147401911672205e-06,1.804038947739172727e-05,1.634595173527486622e-05,-3.741593536688014865e-05,1.474320379202254117e-05,3.340443981869611889e-06,-3.249731089454144239e-04,8.018235348572488874e-06,3.741543423529947177e-06,1.855372465797699988e-05,1.455192705179797485e-05,-1.972796326299430802e-06,3.992750521319976542e-07,3.009911233675666153e-05,2.558424057497177273e-05,-5.551279400606290437e-07,-2.707660132728051394e-05,-5.349330240278504789e-05,-6.345667497953400016e-05,-8.857668035489041358e-06,3.078360896324738860e-05
-1.791671820683404803e-06,-4.833336788578890264e-06,5.252177743386710063e-06,3.154532532789744437e-05,-2.456749098200816661e-05,1.333887303189840168e-05,1.522219827165827155e-05,-3.082300827372819185e-04,1.008933850243920460e-05,1.452345532015897334e-05,1.206338220072211698e-05,8.053443707467522472e-06,-1.354611322312848642e-05,6.954731361474841833e-06,3.707748328451998532e-05,2.066193519567605108e-05,4.889169304078677669e-06,-3.760543404496274889e-05,-4.400465695653110743e-05,-7.701358117628842592e-05,-6.576227406185353175e-06,2.855928869394119829e-05
-5.576564490183955058e-06,4.897086682831286453e-07,4.980049197911284864e-06,2.012039112742058933e-05,-1.854514084698166698e-05,9.021476216730661690e-06,6.792348813178250566e-06,-2.742125361692160368e-04,1.489344867877662182e-05,8.053489182202611119e-06,9.238581696990877390e-06,1.188456371892243624e-05,-1.027325106406351551e-05,2.232370206911582500e-06,1.258461634279228747e-05,1.042780331772519276e-05,4.005080882052425295e-06,-4.806508513865992427e-05,-5.452225741464644670e-05,-7.578644726891070604e-05,-2.098875665978994220e-05,3.719670348800718784e-05
-1.148371393355773762e-05,5.015316673961933702e-06,1.085375060938531533e-05,2.922325802501291037e-05,-1.137023355113342404e-05,1.577077091496903449e-05,6.255347216210793704e-06,-2.672078844625502825e-04,1.513928873464465141e-05,2.111697540385648608e-05,1.407767831551609561e-05,7.027780611679190770e-06,-1.696123399597126991e-05,5.286357918521389365e-06,-3.208639782315003686e-06,-1.848749207056243904e-06,1.617923430785594974e-06,-4.626360532711260021e-05,-5.303245052346028388e-05,-8.229934610426425934e-05,-3.575125083443708718e-05,3.129178730887360871e-05
-2.015498284890782088e-05,2.209559170296415687e-06,2.567145656939828768e-06,3.011205808434169739e-05,-2.172636959585361183e-05,2.939193291240371764e-05,1.796817559807095677e-05,-2.680777397472411394e-04,2.383695345997693948e-06,8.873490514815784991e-06,9.719501576910261065e-06,4.771836302097653970e-06,-6.421694251912413165e-06,-9.031174954543530475e-07,-2.956893877126276493e-05,5.402029273682273924e-06,-8.876821084413677454e-06,-4.235157393850386143e-05,-6.342632696032524109e-05,-9.739567030919715762e-05,-2.358792880841065198e-05,3.324892895761877298e-05
-1.934011197590734810e-05,-9.466450023865036201e-07,6.044541009941895027e-07,2.365985892538446933e-05,-2.717672578000929207e-05,2.071383642032742500e-05,9.618184776627458632e-06,-2.287983515998348594e-04,9.405901437276042998e-06,9.436033906240481883e-06,1.067183893610490486e-05,-3.931454102712450549e-06,-7.922324584797024727e-06,2.205753844464197755e-06,-4.240779162500984967e-05,1.526635605841875076e-05,-1.713222627586219460e-05,-2.369308822380844504e-05,-6.172281428007408977e-05,-7.309984357561916113e-05,-3.563645441317930818e-05,2.901399238908197731e-05
-3.314561399747617543e-05,-6.113675226515624672e-06,7.702185030211694539e-06,2.332861367904115468e-05,-1.281708682654425502e-05,1.187262205348815769e-05,7.438790817104745656e-06,-2.174768596887588501e-04,9.648107152315787971e-06,4.456028364074882120e-06,-2.207193801950779743e-06,6.604619102290598676e-06,-1.290613545279484242e-05,1.235721174452919513e-05,5.847469310538144782e-06,1.597570735611952841e-05,-1.664262526901438832e-05,-2.207179204560816288e-05,-7.008380634943023324e-05,-6.347711314447224140e-05,-4.320601146901026368e-05,2.669843706826213747e-05
-1.930776124936528504e-05,-1.730464447291524266e-07,9.153815881290938705e-06,3.603511868277564645e-05,-2.305439738847780973e-05,1.566232094774022698e-05,1.066230834112502635e-05,-2.125855098711326718e-04,-1.135544835051405244e-06,-9.493629136159142945e-07,5.652019808621844277e-06,9.834732736635487527e-06,-1.027132566377986223e-05,1.705151771602686495e-05,-2.909052909672027454e-06,3.248945358791388571e-05,-4.973232989868847653e-06,-2.741832395258825272e-05,-8.904311835067346692e-05,-6.770020263502374291e-05,-4.547243588604032993e-05,2.990663779200986028e-05
-2.155684705940075219e-05,-5.849235549248987809e-06,6.344846951833460480e-06,3.173212098772637546e-05,-3.484041008050553501e-05,1.387729844282148406e-05,5.758861789217917249e-06,-1.866947714006528258e-04,9.655690519139170647e-06,3.841113084490643814e-06,-3.686855279738665558e-06,4.475185733099351637e-07,-3.462684389887726866e-06,1.054760468832682818e-05,8.905517461244016886e-06,4.442750287125818431e-05,-6.667387879133457318e-06,-2.557070547481998801e-05,-8.738031465327367187e-05,-6.087167275836691260e-05,-4.971840462530963123e-05,3.081465547438710928e-05
