-4.687781984102912247e-05,4.048406844958662987e-05,-3.036544512724503875e-05,-8.860697562340646982e-06,8.800737123237922788e-05,-8.714405703358352184e-05,3.118708264082670212e-06,-2.388386928942054510e-04,-4.845222065341658890e-06,1.455621986679034308e-05,-7.076544079609448090e-07,8.318863365275319666e-06,4.474382512853480875e-05,2.785015749395824969e-05,5.293442154652439058e-05,1.564454760227818042e-05,-1.372028418700210750e-05,8.330620767083019018e-05,5.057809539721347392e-05,7.730926881777122617e-05,-7.827901572454720736e-05,1.378323067910969257e-04
-2.972314905491657555e-05,5.152517405804246664e-05,-2.646735629241447896e-05,-6.811651019233977422e-06,8.516513480572029948e-05,-7.527930574724450707e-05,9.867871995083987713e-07,-2.221248869318515062e-04,-7.745293828520516399e-07,1.937667366291861981e-05,8.238313853325962555e-07,2.316086465725675225e-05,3.767167800106108189e-05,2.714626680244691670e-05,5.112239523441530764e-05,8.558996341889724135e-06,-1.127171981352148578e-05,8.470306056551635265e-05,5.446688737720251083e-05,9.854402014752849936e-05,-5.366123878047801554e-05,7.333842950174584985e-05
-4.808441008208319545e-05,4.453408473636955023e-05,-3.390330675756558776e-05,-2.639059675857424736e-05,6.940339517313987017e-05,-8.464937127428129315e-05,-8.252972293121274561e-06,-2.281931811012327671e-04,-1.334303760813781992e-07,3.627965270425193012e-05,2.429357891742256470e-06,2.305915404576808214e-05,3.345902587170712650e-05,3.862380981445312500e-05,2.515085543564055115e-05,1.468513437430374324e-05,-2.990884922837722115e-06,6.207643309608101845e-05,5.054611392552033067e-05,8.695524593349546194e-05,-5.480775871546939015e-05,-1.352504623355343938e-04
-4.198371243546716869e-05,4.355645069153979421e-05,-3.693089456646703184e-05,-1.540685843792743981e-05,7.814402488293126225e-05,-9.643125667935237288e-05,-5.767555649072164670e-06,-2.333144511794671416e-04,-1.038736718328436837e-05,4.644109139917418361e-05,-1.260864451069210190e-06,3.647193443612195551e-05,2.968884109577629715e-05,2.891956319217570126e-05,7.359766459558159113e-05,1.939341382239945233e-05,-1.077782781067071483e-05,8.138571138260886073e-05,5.364281241782009602e-05,7.976403867360204458e-05,-5.119699562783353031e-05,2.471660627634264529e-05
-3.225550244678743184e-05,3.428366471780464053e-05,-4.655099110095761716e-05,-1.768483889463823289e-05,7.348413055296987295e-05,-8.925592555897310376e-05,-8.099360684354905970e-07,-2.595119003672152758e-04,-1.005161720968317240e-05,1.980979504878632724e-05,-5.190053343540057540e-06,4.383675332064740360e-05,2.366330954828299582e-05,2.480888360878452659e-05,9.785089059732854366e-05,1.935849650180898607e-05,-1.613818676560185850e-05,8.730077388463541865e-05,4.739957876154221594e-05,9.661781950853765011e-05,-2.917707752203568816e-05,6.047974238754250109e-06
-4.837078085984103382e-05,1.867170612968038768e-05,-4.525855911197140813e-05,-1.274462647415930405e-05,7.223788270493969321e-05,-9.450058860238641500e-05,4.427342446433613077e-06,-2.634962147567421198e-04,-3.304586471131187864e-06,1.493769923399668187e-05,-1.555587459733942524e-06,4.271659418009221554e-05,2.586759910627733916e-05,2.713541471166536212e-05,8.699479076312854886e-05,1.715691723802592605e-05,-1.351489754597423598e-05,8.399130456382408738e-05,4.943028034176677465e-05,8.784094825387001038e-05,-3.753164855879731476e-05,-1.402029301971197128e-04
-2.023674824158661067e-05,3.743515117093920708e-05,-5.075308581581339240e-05,-1.782124127203132957e-05,8.078803512034937739e-05,-9.274593321606516838e-05,-4.184775661997264251e-06,-2.689115644898265600e-04,-6.555310847033979371e-06,1.263017929886700585e-05,-4.493477263167733327e-06,4.336305573815479875e-05,2.170251718780491501e-05,1.880852141766808927e-05,9.090492676477879286e-05,1.745818553899880499e-05,-1.902293297462165356e-05,7.157944492064416409e-05,5.756367681897245347e-05,1.292181550525128841e-04,-6.249741272768005729e-05,-1.282852172153070569e-04
-1.986595452763140202e-05,3.054720946238376200e-05,-4.428662214195355773e-05,-2.002890323637984693e-05,1.000737756839953363e-04,-7.993067265488207340e-05,-5.941935341979842633e-06,-2.410778688499704003e-04,-8.032386176637373865e-06,2.633441908983513713e-05,-3.949686742998892441e-06,4.981703386874869466e-05,1.794228774087969214e-05,2.266918454552069306e-05,9.487528586760163307e-05,5.750674063165206462e-06,-1.421646175003843382e-05,5.838200013386085629e-05,6.231044244486838579e-05,1.527768181404098868e-04,-7.274647941812872887e-05,7.215880759758874774e-05
-2.688806489459238946e-05,2.953061448351945728e-05,-4.135645940550602973e-05,-1.941719892784021795e-05,1.154270212282426655e-04,-9.135712753050029278e-05,-3.136202394671272486e-06,-3.489054506644606590e-04,-1.452073684049537405e-05,1.140702352131484076e-05,2.786257482512155548e-06,2.695909279282204807e-05,9.461654371989425272e-06,2.651644535944797099e-05,9.768687596078962088e-05,1.101506950362818316e-05,-1.146020713349571452e-05,8.731000707484781742e-05,6.248230783967301250e-05,1.409586839145049453e-04,-7.203325367299839854e-05,8.195615373551845551e-05
-3.259798404542380013e-06,3.385703894309699535e-05,-3.439359352341853082e-05,-1.245114526682300493e-05,1.070388825610280037e-04,-1.017343674902804196e-04,2.322527961950981990e-06,-3.619507770054042339e-04,-1.296337268286151811e-05,1.496059940109262243e-05,4.106972937734099105e-06,1.571778739162255079e-05,1.293285913561703637e-05,3.245826519560068846e-05,6.899698928464204073e-05,1.132357465394306928e-05,-8.312034879054408520e-06,8.161696314346045256e-05,6.975996075198054314e-05,9.992569539463147521e-05,-5.846092608408071101e-05,2.523993025533854961e-04
-8.116617209452670068e-06,3.687806747620925307e-05,-4.306030314182862639e-05,-1.929928839672356844e-05,1.216781165567226708e-04,-8.417832577833905816e-05,-1.745767690408683848e-06,-3.766905283555388451e-04,-1.277690080314641818e-05,4.681988866650499403e-05,5.430410510598449036e-06,1.257199801329988986e-05,9.729273187986109406e-06,2.296881575603038073e-05,9.507078357273712754e-05,1.336942750640446320e-05,4.229633532304433174e-07,5.995695391902700067e-05,5.795260221930220723e-05,1.029473860398866236e-04,-7.511286094086244702e-05,4.127984866499900818e-04
3.932734398404136300e-05,2.516515633033122867e-05,-3.830189598375000060e-05,-9.629631676943972707e-06,1.228749461006373167e-04,-7.790260133333504200e-05,-2.470070967319770716e-06,-3.465945192147046328e-04,-1.122315643442561850e-05,4.123138933209702373e-05,7.163123427744721994e-06,2.483870957803446800e-06,8.292552593047730625e-06,1.683360278548207134e-05,7.896626630099490285e-05,1.591645377629902214e-05,1.269355948352313135e-06,6.533959094667807221e-05,5.845194391440600157e-05,1.141149332397617400e-04,-6.307673902483657002e-05,2.438627125229686499e-04
5.489975228556431830e-05,7.851458576624281704e-06,-3.600370109779760242e-05,-6.178787771204952151e-06,9.023855818668380380e-05,-7.178980013122782111e-05,-5.669439246958063450e-07,-3.928593650925904512e-04,-1.729842551867477596e-05,3.506295615807175636e-05,4.319658728491049260e-06,9.852494258666411042e-06,1.133779915107879788e-05,1.064337538991821930e-05,5.889758904231712222e-05,1.278737818211084232e-05,-1.284817699342966080e-06,8.028219599509611726e-05,4.032554716104641557e-05,1.003075376502238214e-04,-9.469046199228614569e-05,2.111874491674825549e-04
4.442350473254919052e-05,2.048868736892472953e-06,-4.306060873204842210e-05,-6.505906640086323023e-06,1.059060887200757861e-04,-6.864974420750513673e-05,4.793454309037770145e-07,-3.748745075426995754e-04,-6.705946816509822384e-06,4.714768874691799283e-05,1.714439292754832422e-07,1.516217344033066183e-05,1.388362670695642009e-05,1.835426701290998608e-05,5.331593274604529142e-05,2.196089917561039329e-05,3.240476644350565039e-06,5.963931471342220902e-05,4.635671939468011260e-05,1.017229224089533091e-04,-1.101155139622278512e-04,2.597409475129097700e-04
3.762633423320949078e-05,2.752854925347492099e-06,-4.310743679525330663e-05,-1.858987161540426314e-05,1.093863829737529159e-04,-7.220017869258299470e-05,-1.034238721331348643e-05,-3.709853917825967073e-04,-8.965110282588284463e-06,3.900412775692529976e-05,2.141153345291968435e-06,4.637531674234196544e-06,8.330126547662075609e-06,2.820076588250230998e-05,5.817812780151143670e-05,2.560943721618968993e-05,4.339865881775040179e-06,3.314804780529811978e-05,3.773770004045218229e-05,1.128544754465110600e-04,-1.468318514525890350e-04,3.462197200860828161e-04
1.918407724588178098e-05,-9.107749065151438117e-06,-4.510272992774844170e-05,-1.599049210199154913e-05,8.155059185810387135e-05,-8.346944377990439534e-05,-5.214101747696986422e-06,-3.459441359154880047e-04,-9.297107681049965322e-06,2.951625356217846274e-05,5.079111360828392208e-06,1.873291512310970575e-05,1.143449662777129561e-05,2.127985317201819271e-05,6.884020694997161627e-05,2.419219345028977841e-05,1.474870077800005674e-05,3.867692794301547110e-05,4.150377935729920864e-05,1.360373717034235597e-04,-2.114721137331798673e-04,4.405889194458723068e-04
-1.818457167246378958e-05,-1.948485441971570253e-05,-4.588312003761529922e-05,-2.053894968412350863e-05,9.117482841247692704e-05,-1.003199213300831616e-04,-5.839106052007991821e-06,-3.405478782951831818e-04,-1.169433471659431234e-05,4.325108238845132291e-05,4.970195277564926073e-06,1.790607711882330477e-05,1.003434408630710095e-05,1.850448279583361000e-05,5.711016638088040054e-05,2.432048313494306058e-05,2.623245745780877769e-05,3.563341670087538660e-05,3.583525904105044901e-05,1.188548776553943753e-04,-1.827771629905328155e-04,4.766006022691726685e-04
-3.295877468190155923e-05,-1.756452002155128866e-05,-4.252510552760213614e-05,-2.826615855155978352e-05,7.606684812344610691e-05,-9.785307338461279869e-05,-1.412075931739309453e-07,-2.959270204883068800e-04,-1.414430153090506792e-05,3.459082290646620095e-05,6.466362265200586990e-06,3.957341050409013405e-06,8.077172424236778170e-06,6.741431661794194952e-06,4.896193058812059462e-05,3.052485044463537633e-05,1.698675441730301827e-05,3.887682760250754654e-05,3.795474913204088807e-05,1.141957473009824753e-04,-1.957858767127618194e-04,3.792587958741933107e-04
-2.241005859104916453e-05,-1.662691647652536631e-05,-4.578238804242573678e-05,-2.793233943521045148e-05,4.220298433210700750e-05,-1.040888964780606329e-04,-8.934294783102814108e-06,-2.540737914387136698e-04,-7.555869615316623822e-06,6.302332621999084949e-05,6.931570624146843329e-06,1.909750972117763013e-05,5.909647825319552794e-06,1.006106867862399668e-05,4.578019797918386757e-05,3.040372939722146839e-05,2.048518581432290375e-05,1.759956830937881023e-05,2.883013803511857986e-05,9.404267620993778110e-05,-2.091803035000339150e-04,4.148364241700619459e-04
-2.174043522984447918e-08,-1.659260487940628082e-05,-4.070863724336959422e-05,-2.480179136910010129e-05,4.093043389730155468e-05,-1.104317052522674203e-04,-8.417317985731642693e-06,-2.376157499384135008e-04,-1.180358322017127648e-05,7.337670103879645467e-05,6.799838047299999744e-06,1.626781704544555396e-05,3.980955170845845714e-06,1.340214475931134075e-05,2.975695861096028239e-05,2.678950659174006432e-05,1.849733416747767478e-05,1.998895095312036574e-05,4.432724017533473670e-05,5.775845056632533669e-05,-1.698775304248556495e-04,4.889824194833636284e-04
3.309013436592067592e-06,-2.372439848841167986e-05,-3.403143273317255080e-05,-1.354937830910785124e-05,2.813428909576032311e-05,-1.116189523600041866e-04,-3.647821813501650468e-07,-1.855269802035763860e-04,-1.041896939568687230e-05,7.411554543068632483e-05,8.338639418070670217e-06,1.018911461869720370e-05,1.322059461017488502e-06,2.337166552024427801e-05,1.691953366389498115e-05,3.477629070403054357e-05,8.807484846329316497e-06,1.218656052515143529e-05,5.232197509030811489e-05,8.475310460198670626e-05,-1.532240858068689704e-04,3.975832660216838121e-04
2.441837523292633705e-06,-3.383555667824111879e-05,-3.954088242608122528e-05,-2.013125777011737227e-05,4.178137169219553471e-05,-1.132649849751032889e-04,1.655497726460453123e-06,-1.419140317011624575e-04,-6.400427082553505898e-06,7.790917879901826382e-05,9.386565579916350543e-06,9.851856702880468220e-06,-7.108960744517389685e-07,2.585120273579377681e-05,3.206753262929851189e-06,2.874638812500052154e-05,2.089005829475354403e-05,6.019018201186554506e-06,4.647136665880680084e-05,7.554490730399265885e-05,-1.336511486442759633e-04,2.983415906783193350e-04
2.109895831381436437e-05,-2.518623659852892160e-05,-4.732175875687971711e-05,-2.113742448273114860e-05,5.358635098673403263e-05,-1.018221300910227001e-04,-2.293673333042534068e-06,-9.132073319051414728e-05,-2.088344899675576016e-06,8.436977077508345246e-05,1.063127274392172694e-05,9.471135854255408049e-06,5.616747671410848852e-07,2.491757186362519860e-05,1.031613555824151263e-05,3.132009442197158933e-05,2.150718137272633612e-05,1.049640468409052119e-05,5.730077100452035666e-05,3.430903961998410523e-05,-1.156388170784339309e-04,3.366217424627393484e-04
2.214804771938361228e-05,-2.047940506599843502e-05,-3.791247218032367527e-05,-1.841046469053253531e-05,5.468980089062824845e-05,-9.583717474015429616e-05,-5.127365511725656688e-06,-1.137997969635762274e-04,-7.926757461973465979e-06,8.758276817388832569e-05,-2.019093017224804498e-06,1.251045887329382822e-05,1.096511141440714709e-06,3.317212758702225983e-05,1.683431946730706841e-05,2.212473191320896149e-05,3.057136564166285098e-05,4.837813321501016617e-06,5.397073618951253593e-05,7.982384704519063234e-05,-1.435002777725458145e-04,2.862802066374570131e-04
3.105717769358307123e-05,-4.208178870612755418e-05,-3.898916475009173155e-05,-2.414829032204579562e-05,8.786677790340036154e-05,-8.542934665456414223e-05,-7.321053089981433004e-06,-9.206721006194129586e-05,-1.239684661413775757e-05,9.001673606690019369e-05,1.167761979559145402e-06,1.183343738375697285e-05,-1.971399797184858471e-06,1.791998693079221994e-05,4.404120772960595787e-06,2.772571497189346701e-05,3.247045970056205988e-05,1.483243795519229025e-05,4.708265259978361428e-05,6.371656490955501795e-05,-1.397078885929659009e-04,9.272946772398427129e-05
5.420669822342460975e-06,-3.105996438534930348e-05,-3.489292794256471097e-05,-2.187567952205426991e-05,6.647911504842340946e-05,-8.510686893714591861e-05,2.742119249887764454e-06,-5.602131932391785085e-05,-8.102877472992986441e-06,8.158725540852174163e-05,-1.224771835950377863e-06,4.663035269913962111e-06,-4.658180841943249106e-06,2.343393498449586332e-05,-4.132131380174541846e-06,3.417877451283857226e-05,2.750434941845014691e-05,2.440595926600508392e-05,4.621468178811483085e-05,6.729246524628251791e-05,-1.513568859081715345e-04,1.864304358605295420e-04
6.460043550760019571e-06,-2.520697489671874791e-05,-3.956949876737780869e-05,-2.849565316864755005e-05,5.334947491064667702e-05,-8.403680112678557634e-05,-7.556291620858246461e-06,-3.243796891183592379e-05,-6.847446002211654559e-06,8.646330388728529215e-05,-3.029497520401491784e-06,2.755525429165572859e-06,1.141938923865382094e-06,2.256351399410050362e-05,5.185423560760682449e-06,3.443022433202713728e-05,2.952490285679232329e-05,1.682428774074651301e-05,2.902784763136878610e-05,7.000838377280160785e-05,-1.972953614313155413e-04,2.351564326090738177e-04
-1.329667065874673426e-05,-2.192270585510414094e-05,-2.481910451024305075e-05,-2.908425449277274311e-05,7.213241042336449027e-05,-8.562109724152833223e-05,-8.316010280395857990e-06,-6.906589987920597196e-05,-7.026270850474247709e-06,7.820887549314647913e-05,3.877164544974220917e-06,-1.402227780999965034e-06,3.497396846796618775e-06,2.117489566444419324e-05,-6.344097982946550474e-06,4.558720320346765220e-05,2.302592838532291353e-05,1.200279893964761868e-05,3.323493729112669826e-05,4.620501931640319526e-05,-1.637234090594574809e-04,2.162464224966242909e-04
-4.502747287915553898e-06,-2.780600152618717402e-05,-2.679658427950926125e-05,-2.310990748810581863e-05,8.017684740480035543e-05,-1.095616171369329095e-04,-5.997151674819178879e-06,-1.070229336619377136e-04,-8.704378160473424941e-06,8.336575410794466734e-05,3.649882955869543366e-06,3.122320777038112283e-06,1.675320163485594094e-06,2.311926436959765851e-05,-1.544711449241731316e-05,4.779891241923905909e-05,1.631452323636040092e-05,1.809231798688415438e-05,4.021998393000103533e-05,4.169988096691668034e-05,-1.542026875540614128e-04,1.561795943416655064e-04
1.760584564181044698e-05,-1.860011070675682276e-05,-3.346874291310086846e-05,-2.043408312601968646e-05,8.035866630962118506e-05,-1.147223956650123000e-04,-7.564324278064304963e-06,-8.515600347891449928e-05,-5.100740509078605101e-06,8.902186527848243713e-05,-2.116579935318441130e-06,-1.565382376611523796e-06,3.941205477531184442e-07,2.614447112136986107e-05,-2.958907316497061402e-05,5.319521369528956711e-05,9.384903023601509631e-06,1.380012236040784046e-05,3.524131534504704177e-05,7.933610504551324993e-06,-1.239952398464083672e-04,2.397872740402817726e-04
1.569683627167250961e-05,-1.594935747561976314e-05,-3.675776315503753722e-05,-3.977632877649739385e-05,7.773691322654485703e-05,-9.926011989591643214e-05,-1.532862734165973961e-05,-1.054344829753972590e-04,-4.881107088294811547e-06,5.992533260723575950e-05,2.725857257246389054e-06,6.430265329981921241e-06,1.670573738010716625e-06,2.972687252622563392e-05,-8.461163815809413791e-06,5.028642044635489583e-05,1.431710006727371365e-05,5.763370609201956540e-06,3.663729148684069514e-05,9.642172699386719614e-06,-1.710365613689646125e-04,1.683912887529004365e-05
2.113517803081776947e-05,-1.093775335903046653e-05,-3.371178900124505162e-05,-2.101651080010924488e-05,3.758790990104898810e-05,-1.163259366876445711e-04,-1.732193777570500970e-05,-8.572505612391978502e-05,-5.195995072426740080e-06,8.113190415315330029e-05,-2.001372649829136208e-06,-7.264286978170275688e-06,1.530476765765342861e-06,3.065182681893929839e-05,8.859076842782087624e-06,4.562063259072601795e-05,1.754969161993358284e-05,7.878747965150978416e-06,2.912878699135035276e-05,-2.034545786955277435e-06,-1.892099680844694376e-04,2.743216100498102605e-05
3.826475585810840130e-05,-2.509535988792777061e-05,-4.085025648237206042e-05,-2.234106977994088084e-05,4.386728687677532434e-05,-1.100621593650430441e-04,-1.373193481413181871e-05,-9.996697190217673779e-05,-7.296201147255487740e-06,8.083935244940221310e-05,-3.219017798983259127e-07,-3.374759398866444826e-05,2.205934833909850568e-06,3.610957355704158545e-05,4.892106971965404227e-06,7.354219997068867087e-05,2.044880238827317953e-05,6.921888143551768735e-06,1.162974058388499543e-05,3.732109325937926769e-05,-1.726262271404266357e-04,-8.862552931532263756e-05
3.860573997371830046e-05,-2.548522570577915758e-05,-3.514857962727546692e-05,-2.556600520620122552e-05,4.063495725858956575e-05,-1.096847190638072789e-04,-1.118284126278012991e-05,-1.173468335764482617e-04,-1.452816377423005179e-06,7.861020276322960854e-05,-2.224948957518790849e-06,-2.851048702723346651e-05,9.449923709325958043e-06,3.634582753875292838e-05,-2.576108272478450090e-06,7.280988211277872324e-05,3.030131119885481894e-05,1.645565134822390974e-05,1.507881552242906764e-05,1.389554290653904900e-05,-2.060306142084300518e-04,-6.944329652469605207e-05
1.182041796710109338e-05,-2.143983510904945433e-05,-4.892931974609382451e-05,-2.166852027585264295e-05,4.717157571576535702e-05,-1.102236710721626878e-04,-7.943739547044970095e-06,-1.598491217009723186e-04,-4.612129032466327772e-06,6.175400631036609411e-05,-1.506174839960294776e-06,-3.359163019922561944e-05,8.481759323331061751e-06,2.261288136651273817e-05,2.806968950608279556e-06,7.349815132329240441e-05,2.843829133780673146e-05,9.185768249153625220e-06,1.394766968587646261e-06,5.181242886465042830e-05,-1.806671643862500787e-04,5.641407369694206864e-06
4.225023803883232176e-05,-2.159337964258156717e-05,-4.533063838607631624e-05,-1.441327276552328840e-05,4.725759572465904057e-05,-9.088723163586109877e-05,-1.340522612736094743e-05,-1.758110738592222333e-04,-6.606096121686277911e-06,5.665459684678353369e-05,-4.261852609488414600e-06,-3.939475209335796535e-05,7.458686013706028461e-06,1.625669574423227459e-05,2.163588578696362674e-05,8.034422353375703096e-05,2.773953565338160843e-05,1.150903790403390303e-05,1.275772092412807979e-06,3.519543679431080818e-05,-1.943155075423419476e-04,1.820528268581256270e-04
2.303803921677172184e-05,-2.210792990808840841e-05,-4.546946729533374310e-05,-2.245993164251558483e-05,3.798546458710916340e-05,-7.404581992886960506e-05,-1.462400450691347942e-05,-1.647486933507025242e-04,-4.495092980505432934e-06,6.273408507695421576e-05,-3.512212060741148889e-06,-3.371221100678667426e-05,4.078801339346682653e-06,6.403982297342736274e-06,3.834500148514052853e-06,8.504962897859513760e-05,3.065073906327597797e-05,1.461901319999014959e-05,1.849097202466509771e-06,1.566109676787164062e-05,-1.919716887641698122e-04,2.160097064916044474e-04
2.392614806012716144e-05,-2.548512020439375192e-05,-3.938808367820456624e-05,-2.415300878055859357e-05,4.295583130442537367e-05,-7.851920963730663061e-05,-1.438127947039902210e-05,-1.361167815048247576e-04,-6.603963356610620394e-06,3.346068479004316032e-05,5.807774527966103051e-07,-2.538429725973401219e-05,4.497877853282261640e-06,2.728912932070670649e-06,3.403699565751594491e-06,6.280423258431255817e-05,1.331242401647614315e-05,1.408045955031411722e-05,-7.219707640615524724e-06,-1.084909035853343084e-05,-1.911535509862005711e-04,1.875112793641164899e-04
4.984223778592422605e-05,-1.657298525969963521e-05,-4.008893665741197765e-05,-3.157765604555606842e-05,2.662930091901216656e-05,-6.445488543249666691e-05,-2.183389005949720740e-05,-1.041374998749233782e-04,-3.062356881855521351e-06,4.357864236226305366e-05,-1.037432866723975167e-06,-1.779247577360365540e-05,-1.264732190975337289e-06,2.693688429644680582e-06,3.903958349837921560e-05,7.024329534033313394e-05,2.136603688995819539e-05,9.506870810582768172e-06,-1.244736722583184019e-05,-4.483719021664001048e-05,-1.942289381986483932e-04,1.341446768492460251e-04
3.351962368469685316e-05,-1.163888464361662045e-05,-3.440613727434538305e-05,-1.409285414410987869e-05,1.517291730124270543e-05,-5.942801362834870815e-05,-2.256420702906325459e-05,-1.252629153896123171e-04,-9.040888471645303071e-06,6.083938933443278074e-05,-2.311019443368422799e-06,1.037147626448131632e-06,4.067647296324139461e-06,8.733023832974140532e-07,1.734915031192940660e-06,8.161853475030511618e-05,2.836372368619777262e-05,-5.524187145056203008e-06,-1.806132604542654008e-05,-4.668339897762052715e-05,-1.482140505686402321e-04,1.695071114227175713e-04
3.578558971639722586e-05,-1.485727079852949828e-05,-2.980275166919454932e-05,-1.708849958959035575e-05,2.036455225606914610e-05,-8.269827958429232240e-05,-1.969838558579795063e-05,-1.125868584495037794e-04,-9.750565368449315429e-06,5.903914643567986786e-05,-3.586983893910655752e-06,-1.888078077172394842e-05,1.939921276061795652e-06,7.986935997905675322e-06,2.149403189832810313e-05,7.369053491856902838e-05,3.965130872529698536e-06,-7.041973731247708201e-06,-4.869199301538174041e-07,-4.853003702010028064e-05,-1.318423601333051920e-04,8.103209984255954623e-05
5.585233884630724788e-05,-4.379492565931286663e-06,-3.354208092787303030e-05,-3.028544961125589907e-05,2.763722477538976818e-05,-7.979494694154709578e-05,-1.737943784974049777e-05,-9.631951979827135801e-05,-7.418025234073866159e-06,4.086641638423316181e-05,-3.077012479479890317e-06,-1.660825910221319646e-05,4.309089035814395174e-06,1.781883838702924550e-06,1.400917244609445333e-05,8.526846795575693250e-05,1.722269371384754777e-05,-1.074510691978503019e-05,1.398018639520159923e-06,-2.773135747702326626e-05,-1.148650408140383661e-04,4.538569482974708080e-04
8.125900785671547055e-05,-8.345795322384219617e-06,-3.559063770808279514e-05,-2.832220889104064554e-05,4.282755980966612697e-05,-8.706999506102874875e-05,-1.966302079381421208e-05,-8.860600792104378343e-05,-1.334936314378865063e-06,5.425429844763129950e-05,-1.185628320854448248e-06,-2.679328099475242198e-05,3.100893309238017537e-06,2.910731382144149393e-06,3.033620851056184620e-05,9.626735845813527703e-05,4.945188720739679411e-06,-1.925434116856195033e-05,-8.595518920628819615e-06,-4.228587204124778509e-05,-1.335787674179300666e-04,5.221375031396746635e-04
6.910476076882332563e-05,-9.109063284995499998e-06,-3.661693699541501701e-05,-1.752720345393754542e-05,2.603816028567962348e-05,-6.923463661223649979e-05,-1.965171031770296395e-05,-1.165677967946976423e-04,-1.205932494485750794e-05,2.215703534602653235e-05,-4.080623966729035601e-06,-4.868202086072415113e-05,9.561398428559186868e-07,1.060372142092091963e-05,6.575963925570249557e-05,1.074668398359790444e-04,3.265393161200336181e-06,-9.981557013816200197e-06,-2.555420451244572178e-06,-8.408085705013945699e-06,-1.836656447267159820e-04,3.473411488812416792e-04
7.259869744302704930e-05,-1.888159022200852633e-05,-3.683833347167819738e-05,-3.208236012142151594e-05,6.531898543471470475e-05,-5.038603922002948821e-05,-1.538262586109340191e-05,-1.165344219771213830e-04,-1.142500514106359333e-05,3.281660974607802927e-05,-4.557605734589742497e-06,-4.688471017288975418e-05,-1.498624328633013647e-06,8.950284609454683959e-06,3.661006849142722785e-05,1.007796090561896563e-04,4.738663847092539072e-06,-1.069175050361081958e-05,6.294546892604557797e-07,-2.511049024178646505e-05,-1.550729502923786640e-04,3.121503395959734917e-04
3.820061829173937440e-05,-2.690971450647339225e-05,-3.586077582440339029e-05,-2.536778265493921936e-05,5.379232243285514414e-05,-5.305732702254317701e-05,-1.039873041008831933e-05,-1.138005609391257167e-04,-9.103728189074900001e-06,3.857095725834369659e-05,2.133324130682012765e-07,-4.493497908697463572e-05,-2.423875002932618372e-06,1.428526138624874875e-05,3.728899537236429751e-05,1.042869771481491625e-04,-1.065475771611090750e-05,-1.198397603729972616e-05,2.605539293654146604e-06,-4.793429616256617010e-05,-1.650701306061819196e-04,2.723233483266085386e-04
4.337666177889332175e-05,-2.379078614467289299e-05,-4.306622940930537879e-05,-2.189758924941997975e-05,3.787456080317497253e-05,-4.582167093758471310e-05,-1.296366917813429609e-05,-1.066854238160885870e-04,-7.228184131236048415e-06,5.386472548707388341e-05,5.483166205522138625e-06,-2.276778104715049267e-05,-8.136751603160519153e-06,1.635091393836773932e-05,3.961205584346316755e-05,9.591107664164155722e-05,-1.426424296369077638e-05,-1.758393955242354423e-05,-2.944029347418108955e-06,-2.936726559710223228e-05,-1.616924710106104612e-04,2.647172368597239256e-04
3.584816295187920332e-05,-1.956466985575389117e-05,-3.601556090870872140e-05,-1.984410482691600919e-05,3.332266715005971491e-05,-3.707652649609372020e-05,-1.129929842136334628e-05,-1.060733338817954063e-04,-1.407143281539902091e-05,4.264277959009632468e-05,3.652337170478858752e-07,-1.422429158992599696e-05,-1.227042139362310991e-05,1.643315226829145104e-05,2.474974462529644370e-05,8.801204967312514782e-05,-8.821471055853180587e-06,-2.824814509949646890e-05,-1.457291909900959581e-05,-1.025752499117515981e-04,-1.093567771022208035e-04,3.958099987357854843e-04
5.750672062276862562e-05,-2.811128433677367866e-05,-3.255173578509129584e-05,-2.085914820781908929e-05,2.286869130330160260e-05,-3.696304338518530130e-05,-1.167729442386189476e-05,-1.091598969651386142e-04,-1.514745417807716876e-05,5.980521382298320532e-05,2.141040113201597705e-06,-2.054069955192971975e-05,-1.213725954585243016e-05,1.758632970449980348e-05,2.143696474377065897e-05,8.903614798327907920e-05,-1.451407115382608026e-05,-3.732286859303712845e-05,-2.302977736690081656e-05,-1.264865422854200006e-04,-1.342153263976797462e-04,1.761565072229132056e-04
5.196342681301757693e-05,-1.691612487775273621e-05,-3.037862916244193912e-05,-4.057132628076942638e-06,6.225630932021886110e-05,-4.906063622911460698e-05,-9.354033863928634673e-06,-1.172595002572052181e-04,-1.814598181226756424e-05,4.481742871575988829e-05,-2.591807287899428047e-06,-5.897822575207101181e-06,-8.707785127626266330e-06,1.889680970634799451e-05,6.715119525324553251e-06,7.252470095409080386e-05,-1.420192529621999711e-05,-4.109229485038667917e-05,-2.586181653896346688e-05,-1.349417725577950478e-04,-8.313519356306642294e-05,3.693482140079140663e-04
4.848667958867736161e-05,-1.800711834221147001e-05,-3.688853757921606302e-05,-1.670708479650784284e-05,5.440305540105327964e-05,-3.337372982059605420e-05,-4.902654382021864876e-06,-1.266203762497752905e-04,-1.951290687429718673e-05,3.126649244222790003e-05,-3.296358045190572739e-06,-1.565275852044578642e-05,-5.314930604072287679e-06,2.848008261935319752e-05,-6.252602815948193893e-06,6.704006227664649487e-05,-5.631853127852082253e-06,-4.756897760671563447e-05,-3.398318949621170759e-05,-8.689770038472488523e-05,-1.069494392140768468e-04,3.468016220722347498e-04
