-3.104111556240241043e-06,9.944120392901822925e-06,9.315615898231044412e-06,-3.056034984183497727e-05,-1.280242213397286832e-05,4.794914639205671847e-05,1.013184282783186063e-05,-1.659497938817366958e-04,-1.468519712943816558e-05,1.683558366494253278e-05,-2.035972102021332830e-05,-3.109734279860276729e-06,1.162215903605101630e-05,-3.404812787266564555e-06,-1.643466384848579764e-05,-7.827537046978250146e-06,-9.588222383172251284e-06,1.080922720575472340e-05,1.628009044907230418e-06,1.112001064029755071e-05,-1.459803297620965168e-05,1.460047769796801731e-05
3.852569079754175618e-06,2.250338911835569888e-05,7.104881660779938102e-06,-2.504354597476776689e-05,-1.742526546877343208e-05,5.084946315037086606e-05,2.631893494253745303e-06,-1.333080726908519864e-04,-1.526481719338335097e-05,5.892867193324491382e-06,-6.939369995961897075e-06,3.094620751653565094e-06,1.242361031472682953e-05,-7.098485639289719984e-07,-8.425140549661591649e-06,-3.746170250451541506e-06,-1.220662397827254608e-05,2.966710053442511708e-05,7.402009941870346665e-06,4.414414433995261788e-06,-3.351546183694154024e-06,9.093174412555526942e-06
3.705323251779191196e-06,-1.914128802127379458e-07,2.741388925642240793e-06,-2.310157105966936797e-05,-6.033250883774599060e-06,6.277830107137560844e-05,1.236513617186574265e-05,-8.550637721782550216e-05,-4.830385478271637112e-06,2.068162393698003143e-05,-1.255085498996777460e-05,-1.221012189489556476e-05,5.994960247335257009e-06,9.479112605959016946e-08,-6.124843366706045344e-06,-2.023165143327787519e-05,-4.429160071595106274e-06,2.954854790004901588e-05,-1.079647176993603352e-06,1.174780300061684102e-05,-6.574822236871114001e-06,2.229709934908896685e-05
4.937350240652449429e-06,1.360061469313222915e-05,1.580614480189979076e-05,-8.855021405906882137e-06,-1.360132228001020849e-05,4.547460775938816369e-05,1.359725729344063438e-06,-7.301945151994004846e-05,-9.108181984629482031e-06,1.244550912815611809e-05,-1.221596357936505228e-05,-5.653071184497093782e-06,4.484828878048574552e-06,5.301981786942633335e-07,-1.650688136578537524e-05,-1.727202470647171140e-05,2.818753046085475944e-06,2.254242463095579296e-05,-6.272513473959406838e-06,1.651142338232602924e-05,2.366974740652949549e-06,2.893403143389150500e-05
-4.289364312626275932e-07,8.653452141516027041e-07,1.088492990675149485e-05,-6.107481567596551031e-06,-2.108738954120781273e-06,3.966495205531828105e-05,6.585834739780693781e-07,-2.706154009501915425e-05,-2.797523393383016810e-06,1.477463138144230470e-05,-5.792500815005041659e-06,-4.936969617119757459e-06,1.404493559675756842e-05,-2.067652076220838353e-06,-2.449351813993416727e-05,3.135081442451337352e-06,-7.202042525022989139e-06,3.277382347732782364e-05,4.756074758915929124e-06,1.431274768037837930e-06,3.934549113182583824e-06,2.347235385968815535e-05
8.822361451166216284e-06,4.059768343722680584e-06,1.354550568066770211e-05,-9.815275006985757500e-06,-2.124067577824462205e-06,4.760066440212540329e-05,-1.209646029565192293e-06,3.240203113819006830e-06,-7.891417226346675307e-06,1.656750828260555863e-05,6.645990197284845635e-06,-3.765853989534662105e-06,1.102772966987686232e-05,-4.296538008929928765e-06,-2.925083026639185846e-05,1.051009235197852831e-06,-3.532899654601351358e-06,3.045473931706510484e-05,-5.421313176157127600e-07,1.895083556746612885e-07,-5.118896751810098067e-06,3.466036275767692132e-07
9.761620276549365371e-06,1.001874261419288814e-05,8.945205991039983928e-06,-1.253620757779572159e-05,-7.599245691380929202e-06,2.592814598756376654e-05,6.670529728580731899e-06,3.206021574442274868e-05,-9.575398507877252996e-06,8.337628969457000494e-06,5.944544682279229164e-06,-8.641276281196041964e-07,7.746317351120524108e-06,-4.938349775329697877e-06,-2.336809666303452104e-05,-4.276795152691192925e-06,8.238865120802074671e-06,2.693618080229498446e-05,4.323583198129199445e-06,-1.170014115814410616e-06,-1.565705497341696173e-05,5.921864158153766766e-06
1.521593617326288950e-06,1.719270585454069078e-05,1.387254542351001874e-05,-1.040663664753083140e-05,-8.580915164202451706e-06,2.383910759817808867e-05,-8.283122042485047132e-06,6.419194960471941158e-06,-1.718039675324689597e-05,-4.477915354073047638e-07,-2.424247895760345273e-06,-8.362482731172349304e-06,1.319740476901642978e-05,8.194938345695845783e-06,-1.422081641067052260e-05,-9.740813766256906092e-06,5.200260147830704227e-06,3.058366564800962806e-05,1.649361138333915733e-06,1.145919122791383415e-05,-1.642273491597734392e-05,-1.082471044355770573e-05
1.386749204357329290e-06,2.450917054375167936e-05,1.143521330959629267e-05,-1.139376217906828970e-05,2.982303612952819094e-06,2.463509372319094837e-05,-1.165287812909809873e-05,2.061327177216298878e-05,-1.812539267120882869e-05,-3.301503284092177637e-06,4.484334965582092991e-07,-1.529835572000592947e-05,6.871272034913999960e-06,-1.725138417896232568e-06,-5.415158284449717030e-06,-2.664527164597529918e-05,-7.463468136847950518e-06,3.395048770471476018e-05,5.750674972659908235e-06,1.358347162749851122e-05,-1.502727627666899934e-05,-9.827673238760326058e-06
3.512489456625189632e-06,2.334570490347687155e-05,1.681354660831857473e-05,-1.156014786829473451e-05,-9.075765774468891323e-06,3.598257535486482084e-05,-1.464463457523379475e-05,3.510067472234368324e-05,2.598359742478351109e-06,-4.578834705171175301e-06,4.492854259297018871e-06,-2.866382783395238221e-05,-3.511310524118016474e-06,-4.411900590639561415e-06,-1.212591314470046200e-06,-2.573077290435321629e-05,-5.728883479605428874e-06,2.799023241095710546e-05,-7.878653036641480867e-07,8.908031304599717259e-06,-2.185783523600548506e-05,6.166717867017723620e-06
2.918522341133211739e-06,1.290632735617691651e-05,1.904200689750723541e-05,-1.620780494704376906e-05,-1.656480208112043329e-06,5.531093484023585916e-05,-1.220966350956587121e-05,3.301160177215933800e-05,-1.306438207393512130e-05,-4.890387117484351620e-07,7.683803232794161886e-06,-4.450464621186256409e-05,1.205468197440495715e-05,-2.695092234716867097e-06,-1.266417075385106727e-05,-1.888770566438324749e-05,-6.682368166366359219e-06,3.278152144048362970e-05,4.281599558453308418e-06,1.032882028084713966e-05,-2.014655001403298229e-05,1.760997974997735582e-06
6.157104508019983768e-06,2.260848123114556074e-05,2.248044074804056436e-05,-1.144362067861948162e-05,7.606515737279551104e-06,6.178854528116062284e-05,-6.806853434682125226e-06,4.798807276529259980e-05,-1.241967220266815275e-05,6.916983693372458220e-06,8.947225069277919829e-06,-2.677361953828949481e-05,1.445269117539282888e-05,4.393019935378106311e-06,1.090124442271189764e-06,-1.043878455675439909e-05,5.668535322911338881e-06,3.641736111603677273e-05,-1.051007893693167716e-05,-5.533033800020348281e-07,-1.132915440393844619e-05,5.768712981080170721e-06
4.478419214137829840e-06,1.153469838754972443e-05,1.947328200913034379e-05,-2.685957406356465071e-05,1.136415630753617734e-05,6.051394666428677738e-05,4.005868049716809765e-06,4.099807119928300381e-05,-3.523073019096045755e-06,1.380315916321706027e-05,9.958305781765375286e-06,-2.652512557688169181e-05,1.071939550456590950e-05,3.916595687769586220e-06,2.871450988095602952e-06,1.383188987347239163e-06,1.399059237883193418e-05,4.409653411130420864e-05,-7.452314548572758213e-06,-9.769589723873650655e-07,2.957135336600913433e-07,4.996124971512472257e-06
6.901253527757944539e-06,2.092918475682381541e-05,2.941782258858438581e-05,-2.087245229631662369e-05,1.335267370450310409e-05,6.435982504626736045e-05,-1.020761465042596683e-05,4.296195038477890193e-05,1.102454461943125352e-05,1.403539317834656686e-05,-2.947127313746022992e-06,-3.471853779046796262e-05,7.055853984638815746e-06,5.025598056818125769e-06,-6.624515208386583254e-06,-3.754933914024149999e-06,1.396981770085403696e-05,4.453988731256686151e-05,1.643465679990185890e-06,-2.806898237395216711e-06,-8.892335245036520064e-06,3.358284857313265093e-06
-1.525441234662139323e-06,1.317366059083724394e-05,3.542082777130417526e-05,-2.368841524003073573e-05,1.361078375339275226e-05,5.629151564789935946e-05,1.543548569316044450e-05,5.609667641692794859e-05,7.573141829197993502e-06,1.386564235872356221e-05,2.018085965005411708e-08,-2.955890704470220953e-05,8.008687473193276674e-06,7.873733920860104263e-06,-2.133650241376017220e-06,1.912059360620332882e-06,2.131685732820187695e-06,4.297495979699306190e-05,5.183439952816115692e-06,3.400143441467662342e-06,-1.841714583861175925e-05,4.431965862750075758e-06
-6.143935934233013541e-06,-9.015464002004591748e-07,5.381080700317397714e-05,-1.005597096082055941e-05,1.684612652752548456e-05,5.530595444724895060e-05,1.232454542332561687e-05,7.295789691852405667e-05,1.516247084509814158e-05,4.334525328886229545e-06,1.302737700825673528e-06,-4.188096863799728453e-05,7.574334631499368697e-06,4.329863713792292401e-06,-4.660137619794113562e-06,-1.093965056497836486e-05,1.431000691809458658e-05,3.663092866190709174e-05,3.212190449630725197e-06,3.206176870662602596e-06,-2.004449197556823492e-05,-3.061977849938557483e-06
5.780565061286324635e-06,1.407675517839379609e-05,4.230159174767322838e-05,3.992711754108313471e-06,2.002349174290429801e-05,6.184863741509616375e-05,1.181143397843698040e-05,6.238973583094775677e-05,3.406529458516160958e-06,-4.836004791286541149e-06,3.734537131094839424e-06,-3.809150075539946556e-05,6.199517883942462504e-06,-1.595145249666529708e-06,1.834396130107052159e-06,-2.902014421124476939e-05,1.708216950646601617e-05,3.002071753144264221e-05,-3.398894023121101782e-06,1.037076071952469647e-05,-8.025682291190605611e-06,5.357891950552584603e-06
1.188114310934906825e-06,1.675135354162193835e-05,4.069468195666559041e-05,-2.068551839329302311e-05,3.368251054780557752e-05,4.591778997564688325e-05,8.201541277230717242e-06,5.001044701202772558e-05,-8.262177288997918367e-06,-6.834219675511121750e-06,-1.340430117124924436e-06,-3.616474714362993836e-05,1.076534431376785506e-06,-1.042681105900555849e-05,1.288105249841464683e-05,-1.311418418481480330e-05,8.051787517615593970e-06,3.489894879749044776e-05,-6.136740466899937019e-06,1.909676211653277278e-05,-1.821025034587364644e-05,1.119214084610575810e-05
1.252689889952307567e-05,8.622292625659611076e-06,4.151251414441503584e-05,5.679649802914354950e-06,4.938443089486099780e-05,5.312630673870444298e-05,4.453867859410820529e-06,3.845058381557464600e-05,1.002900262392358854e-06,1.174003409687429667e-05,3.850299208352225833e-07,-2.633532130857929587e-05,5.680398089680238627e-07,-1.812240270737675019e-06,3.621308906076592393e-06,-1.394830906065180898e-05,1.492130922997603193e-05,3.454247053014114499e-05,-9.912657333188690245e-06,3.484587978164199740e-06,-1.722404340398497880e-05,3.234549467379110865e-06
-4.555422037810785696e-06,1.816131407395005226e-05,3.488216316327452660e-05,-7.366276349785039201e-06,4.434331276570446789e-05,9.373560169478878379e-05,-1.689437681307026651e-06,4.410236942931078374e-05,6.400774509529583156e-06,-3.718416110132238828e-06,-7.284670004992221948e-07,-1.503217117715394124e-05,1.140691892942413688e-06,-7.987025128386449069e-06,-4.193887832570908358e-07,-1.033759599522454664e-05,1.490041904617100954e-05,2.978502743644639850e-05,-1.042832536768401042e-05,4.868202722718706354e-06,-2.346716792089864612e-05,-9.267509994970168918e-07
-2.350232534809038043e-05,1.253442678716965020e-05,4.461412390810437500e-05,9.020222933031618595e-07,6.246194243431091309e-05,8.067481394391506910e-05,1.359677867185382638e-06,6.859326822450384498e-05,-9.605648301658220589e-06,6.529292932100361213e-06,2.159315272365347482e-06,-2.196347486460581422e-05,5.129755663801915944e-06,-1.234037790709408000e-05,-4.792670551978517324e-06,-1.787918154150247574e-05,7.848177006053447258e-07,1.186403278552461416e-05,-9.169557415589224547e-06,1.132432225858792663e-05,-8.108459951472468674e-06,1.260332851416023914e-06
-8.963238542492035776e-06,1.882519609353039414e-05,4.398368764668703079e-05,4.534680613232922042e-07,5.164427784620784223e-05,9.258719364879652858e-05,2.341266736038960516e-06,6.038799983798526227e-05,-1.223394065164029598e-06,-3.475060339042101987e-06,-1.039416292769601569e-05,-1.303589851886499673e-05,-7.489540166716324165e-06,-4.925710527459159493e-06,-1.900039933389052749e-06,-1.832097950682509691e-05,4.996491952624637634e-06,-1.895107197924517095e-05,-1.451622756576398388e-05,-1.937131628437782638e-06,-9.236058758688159287e-06,-2.210917273259838112e-06
-1.716258157102856785e-05,-7.856101547076832503e-06,4.247244214639067650e-05,-1.271549717785092071e-05,4.026427995995618403e-05,9.505043999524787068e-05,4.723875917989062145e-06,7.984178955666720867e-05,8.682312000019010156e-06,-7.659617040189914405e-06,-7.091512543411226943e-06,-3.087920049438253045e-05,-3.244554591219639406e-06,1.254784547199960798e-05,-2.017180349866976030e-06,-2.827253410941921175e-05,3.023600129381520674e-06,-1.624188189452979714e-05,-1.046461329679004848e-05,-1.032765908348665107e-06,-1.550095657876227051e-05,1.181461630039848387e-05
-1.891717147373128682e-05,2.032449629041366279e-06,4.281144720152951777e-05,2.051829824267770164e-06,5.889527164981700480e-05,5.751331264036707580e-05,-2.331958239665254951e-05,8.160834840964525938e-05,7.877223652030806988e-06,-1.159798830485669896e-05,-1.315940608037635684e-05,-2.373050119786057621e-05,-4.614658337231958285e-06,-3.564907729014521465e-06,-8.086733487289166078e-07,-1.095418338081799448e-05,1.118320255955040921e-06,-2.220164060418028384e-05,-1.637375316931866109e-05,-2.004740281336125918e-06,-1.206199067382840440e-05,3.549953135006944649e-06
-5.968677669443422928e-06,2.207754050687071867e-06,3.810815542237833142e-05,3.516196784403291531e-06,4.794416599906980991e-05,2.542315451137255877e-05,-2.166917147405911237e-05,8.621501910965889692e-05,-5.330648946255678311e-06,1.631813393032643944e-05,-1.615446853975299746e-05,-2.395765477558597922e-05,-2.229978406376176281e-07,6.465837941505014896e-06,-7.320912573050009087e-06,-1.670636265771463513e-05,-4.444284513738239184e-06,-2.099740595440380275e-05,-9.874288480204995722e-06,-7.393249688902869821e-06,-1.028005317493807524e-05,9.358040188089944422e-06
-1.553135371068492532e-05,9.973200576496310532e-06,4.220113260089419782e-05,-2.797091383399674669e-06,4.702046862803399563e-05,1.721354601613711566e-05,-1.104112470784457400e-05,9.399787086294963956e-05,-6.784778634028043598e-06,1.784659434633795172e-05,-8.647212780488189310e-06,-2.266968294861726463e-05,-7.534715223300736398e-06,1.672727739787660539e-05,-7.636862392246257514e-06,-2.734103145485278219e-05,6.485525318566942587e-06,-3.034885776287410408e-05,-2.040018989646341652e-05,-2.918113750638440251e-06,-1.620414877834264189e-05,1.515103576821275055e-05
-9.523858352622482926e-06,1.369525398331461474e-05,4.094536052434705198e-05,7.846139851608313620e-06,4.825253199669532478e-05,1.189457270811544731e-05,-1.745003146425005980e-06,9.351431071991100907e-05,5.603695171885192394e-06,1.685194001765921712e-05,-1.896280991786625236e-05,-1.125109611166408285e-05,-1.119335320254322141e-05,7.014929451543139294e-06,-1.622529089218005538e-05,-4.741099019156536087e-06,4.069127953698625788e-06,-3.144811489619314671e-05,-1.790111491573043168e-05,-9.527791917207650840e-06,-1.516109205113025382e-05,1.204804539156612009e-05
-7.581623776786727831e-06,1.041043014993192628e-05,3.861992445308715105e-05,-8.911198165151290596e-06,4.782100950251333416e-05,1.071496626536827534e-05,-4.741991688206326216e-06,8.896793588064610958e-05,1.138809420808684081e-05,9.290938578487839550e-06,-2.359945392527151853e-05,-8.417504432145506144e-06,-1.240797519130865112e-05,1.693328522378578782e-05,-3.989127435488626361e-06,-4.136227289563976228e-07,3.205804887329577468e-06,-5.123241862747818232e-05,-1.188521764561301097e-05,-2.794715783238643780e-06,-2.009978743444662541e-05,1.168229391623754054e-05
-4.505345714278519154e-06,8.636604434286709875e-06,2.149899773939978331e-05,-1.386067992825701367e-06,3.805133383139036596e-05,-4.885343514615669847e-06,4.947863089910242707e-06,9.609114204067736864e-05,2.433018835290567949e-07,1.159432849817676470e-05,-1.030084604281000793e-05,-1.114993938244879246e-05,-1.896169123938307166e-05,1.001549662760226056e-05,-1.263025751541135833e-05,2.218391955466358922e-06,-6.391821443685330451e-06,-5.623307151836343110e-05,-1.424280071660177782e-05,-8.923992027121130377e-06,-3.675908601508126594e-06,6.975326868996489793e-06
-1.315128793066833168e-05,9.266420420317444950e-06,1.539736149425152689e-05,3.665392114271526225e-06,2.631020470289513469e-05,-4.806115612154826522e-06,2.568912350398022681e-06,9.441011206945404410e-05,6.469994787039468065e-06,4.487101250560954213e-06,-2.201548340963199735e-05,-1.087159580492880195e-05,-6.957078767300117761e-06,2.171649066440295428e-05,-2.621155181259382516e-05,-9.181077871289744508e-07,-6.452523393818410113e-06,-5.940702612861059606e-05,-8.373299351660534739e-06,-1.560271471134910826e-06,-9.609762855689041317e-06,9.384926670463755727e-06
-1.290793261432554573e-05,-1.544735027891874779e-06,2.268572643515653908e-05,-3.829853199022181798e-07,2.902910455304663628e-05,-1.019861338136252016e-05,1.877085423984681256e-06,1.001521814032457769e-04,-6.837720775365596637e-06,-5.994333150738384575e-06,-2.650797614478506148e-05,-4.397372322273440659e-06,-8.668598638905677944e-06,1.282002358493627980e-05,-3.270096203777939081e-05,1.341996994597138837e-05,-1.176401110569713637e-05,-4.935189281241036952e-05,-1.141067241405835375e-05,-1.030521730172040407e-06,-3.419155063966172747e-06,7.197392733360175043e-06
-6.288077656790846959e-06,1.131174303736770526e-05,1.306275316892424598e-05,9.595067240297794342e-06,1.950777186721097678e-05,-3.758143975574057549e-06,-6.657661515419022180e-07,1.138991428888402879e-04,4.280481334717478603e-06,-1.693959529802668840e-05,-3.911202657036483288e-05,1.497054569199463003e-07,-2.636557837831787765e-05,1.103389968193368986e-05,-3.202645893907174468e-05,4.577330400934442878e-06,-9.765568393049761653e-06,-2.816698361129965633e-05,-1.223934305016882718e-05,-1.810612957342527807e-05,-2.239796231151558459e-06,7.460017513949424028e-06
-7.760878361295908689e-06,1.065924425347475335e-05,1.815898758650291711e-05,3.198639888069010340e-06,2.239979767182376236e-05,-1.832999259931966662e-05,3.847924745059572160e-06,1.585373829584568739e-04,-5.840666290168883279e-06,-3.753074224732699804e-06,-2.594607030914630741e-05,-3.799570777118788101e-06,-3.164486042805947363e-05,5.743953806813806295e-06,-2.681894875422585756e-05,-1.693214289844036102e-05,-1.168881317425984889e-05,-3.604917947086505592e-05,-1.317369515163591132e-05,-2.094175761158112437e-05,-6.131030659162206575e-06,1.312140102527337149e-05
-8.472826266370248049e-06,1.906458055600523949e-05,1.763097316143102944e-05,-7.426670435961568728e-06,2.630055860208813101e-05,-1.312005861109355465e-05,2.053295020232326351e-06,1.741005398798733950e-04,-8.494364010402932763e-06,-1.569984124216716737e-05,-2.392897840763907880e-05,-7.301692335204279516e-07,-2.395155934209469706e-05,2.456129323036293499e-06,-3.156666934955865145e-05,-2.258755921502597630e-05,-1.577864168211817741e-05,-4.373271440272219479e-05,-1.501051428931532428e-05,-4.350002927822060883e-05,-5.840142875968012959e-06,1.294078901992179453e-05
3.341036517667816952e-06,1.485194752604002133e-05,8.135380085150245577e-06,-1.156374310085084289e-05,1.071996848622802645e-05,-1.490010708948830143e-05,6.418573320843279362e-06,1.949969300767406821e-04,-6.787831807741895318e-06,-1.486699420638615265e-05,-3.426963667152449489e-05,-5.454131951410090551e-06,-2.946534004877321422e-05,-1.621610408619744703e-06,-3.551964982762001455e-05,-1.429091025784146041e-05,-1.183139920613029972e-05,-4.862612331635318696e-05,-1.069266454578610137e-05,-3.243354512960650027e-05,-1.296761183766648173e-06,8.161718142218887806e-06
8.322726330334262457e-07,7.864182407502084970e-06,-5.201737167226383463e-06,-2.267007766931783408e-05,6.375709290296072140e-06,-1.803089253371581435e-05,8.433458788204006851e-06,1.726773480186238885e-04,3.923897565982770175e-06,-1.951897138496860862e-05,-3.456014019320718944e-05,-1.834589397731178906e-06,-4.229307523928582668e-05,-1.796708602341823280e-05,-3.211369767086580396e-05,-2.448101986374240369e-05,-2.267298805236350745e-05,-6.805166049161925912e-05,-1.010040523397037759e-05,-2.774724816845264286e-05,-2.065607077383901924e-06,1.252721176570048556e-05
-3.293286454209010117e-06,1.120610340876737610e-05,1.867999458227131981e-06,-1.943369534274097532e-05,2.335442786716157570e-06,-1.373545910610118881e-05,-2.168805690594410862e-10,2.223447954747825861e-04,-6.429442578337329905e-07,-6.470040261774556711e-06,-4.106012784177437425e-05,-2.948424082660494605e-07,-3.641768125817179680e-05,-2.195486740674823523e-05,-3.870889122481457889e-05,-2.543908703955821693e-05,-2.436718204990029335e-05,-5.946368401055224240e-05,6.654081516899168491e-06,-3.258863944211043417e-05,-8.185392289306037128e-06,1.024176799546694383e-05
2.814517472415900556e-07,7.400757112918654457e-06,-9.167918506136629730e-06,-1.971133497136179358e-05,-6.420909812732134014e-06,-1.470410643378272653e-05,-1.713984033813176211e-06,2.525264862924814224e-04,-1.170720315712969750e-05,-7.250528142321854830e-06,-4.640569750335998833e-05,-8.139786586980335414e-06,-3.560869663488119841e-05,-1.932930899783968925e-05,-3.916184141417033970e-05,-1.036294543155236170e-05,-7.039543106657220051e-06,-3.128451862721703947e-05,1.241933114215498790e-05,-1.459521899960236624e-05,8.164116138686949853e-07,1.178820002678548917e-05
7.008307420619530603e-06,1.461483407183550298e-05,-8.747019819566048682e-06,-3.612132786656729877e-05,-1.486309520259965211e-05,-2.253427737741731107e-05,6.842405582574428990e-06,2.774602617137134075e-04,-2.729222615016624331e-05,-1.832592488426598720e-06,-4.026098395115695894e-05,1.750175897541339509e-06,-4.833569983020424843e-05,-1.826381048886105418e-05,-3.592494249460287392e-05,-1.301631709793582559e-05,-6.788908194721443579e-06,-3.365100928931497037e-05,5.259022600512253121e-06,-1.557586256240028888e-05,2.449504108881228603e-06,1.591787986399140209e-05
7.697798537265043706e-06,7.163126156228827313e-06,-1.210977643495425582e-05,-3.940435635740868747e-05,-1.900780443975236267e-05,-1.913509549922309816e-05,1.215315478475531563e-06,3.133966820314526558e-04,-2.413594484096392989e-05,-8.176481969712767750e-06,-4.016812454210594296e-05,-3.180012697612255579e-07,-3.789410402532666922e-05,-3.180967905791476369e-05,-3.275178823969326913e-05,-3.080162969126831740e-06,-1.505621276010060683e-05,-2.428972402412910014e-05,-4.459329829842317849e-06,-1.354849337076302618e-05,7.221683972602477297e-06,1.364266245218459517e-05
